0.039001413,0.199557289,-0.118487872,0.197935104,0.08115077,0.103630677,-0.175235018,-0.097717516,0.093076937,-0.094973907,-0.043720633,0.02510705,-0.122723348,0.209085643,0.112021163,-0.245437518,-0.156205729,-0.163138509,-0.376381904,0.337842673
0.138390511,0.201327279,0.152839899,0.245210245,0.050900064,0.14162837,0.128854766,-0.144521624,-0.045002706,0.114748269,-0.200333431,-0.169817194,-0.150002703,-0.042897172,-0.222609878,-0.078137562,-0.284749806,-0.048060358,-0.132200688,0.075961784
0.024227399,0.143401325,0.041758083,0.31373775,0.025549015,0.149757147,0.105055436,-0.143527955,-0.092965268,0.067870215,-0.071243793,-0.113541514,-0.280615389,0.130955905,-0.171236917,-0.087090537,-0.2338489,-0.072822712,-0.002134942,0.059118479
0.107297331,0.201838359,-0.122958407,0.342675,0.093368426,0.107589617,-0.007515514,-0.139507473,-0.083997406,-0.04219912,-0.022623405,-0.009618333,-0.277860731,0.118805669,0.020739196,-0.210384741,-0.296829671,-0.112523235,-0.389329135,0.319129705
0.046484858,0.125971466,0.065557308,0.211286724,-0.004051462,0.143888146,0.024658335,-0.147772104,0.06332662,0.07335493,-0.13319619,-0.115699701,-0.172572032,0.186614573,-0.123329513,-0.081243336,-0.150069192,-0.085670374,0.03037918,0.091052413
0.170673206,0.189398721,0.197666869,0.119809739,-0.052820139,0.159604773,0.049576841,-0.197699815,0.140481994,0.165871575,-0.24490191,-0.197884172,-0.052959934,0.110968068,-0.157816276,-0.047031932,-0.178767964,-0.094328292,0.032647688,0.095363081
0.16416885,0.18351981,0.199192941,0.18211326,-0.034541816,0.157690004,0.09940578,-0.233743578,0.121425487,0.159941182,-0.261987031,-0.220997185,-0.099814855,0.088960305,-0.181701049,0.007222696,-0.212445095,-0.067447774,0.014181677,0.113318995
0.129245535,0.186703384,0.020347323,0.380049735,0.070970371,0.127156764,0.124701276,-0.218128502,-0.054375984,0.038715243,-0.150574133,-0.134514242,-0.278815389,0.048575945,-0.121086493,-0.051412873,-0.32640624,-0.051427461,-0.256089956,0.242130786
0.22142002,0.205854312,0.228419363,0.189934462,-0.027059449,0.167061388,0.178175956,-0.155226916,-0.055884708,0.221744329,-0.220227256,-0.216898218,-0.126339644,-0.039256424,-0.27871111,-0.08363235,-0.291507691,-0.058969997,0.018471386,-0.006447621
0.143629357,0.196733087,0.00670424,0.27396214,0.042764932,0.150654167,0.012568189,-0.103768803,-0.065530233,0.039160423,-0.105791554,-0.093115129,-0.161975786,0.054740623,-0.089070305,-0.218294933,-0.272751004,-0.128376722,-0.267885596,0.176878169
0.116445094,0.217074096,-0.155608684,0.309265703,0.09175548,0.093687117,-0.040225543,-0.098220639,-0.114130415,-0.04465824,0.037160549,0.037352771,-0.273837298,0.134178594,0.058811538,-0.279253483,-0.287591875,-0.132354617,-0.404192358,0.32517451
0.17780304,0.22599937,0.064590283,0.220520198,0.019383801,0.118558109,0.068598762,-0.10142336,-0.091362834,0.11002928,-0.078301437,-0.088652015,-0.175005183,0.045467827,-0.116132438,-0.198432475,-0.273134083,-0.102086134,-0.157011554,0.139218539
0.122348838,0.201986328,-0.025155302,0.291962236,0.042673226,0.130267009,-0.059354834,-0.056247465,-0.046147138,-0.008455055,-0.063798524,-0.07417839,-0.113539539,0.103810497,-0.024626818,-0.274276376,-0.223153725,-0.174734741,-0.328028381,0.24109219
0.160173193,0.189597145,0.153948635,0.251078486,0.007253943,0.169696122,0.067707226,-0.104137219,-0.024708744,0.110482559,-0.204700634,-0.198449641,-0.070507802,-0.005141661,-0.204168037,-0.149636298,-0.247281954,-0.115660243,-0.142276242,0.076875582
-0.028053571,0.150851965,-0.07266482,0.240518034,0.11442633,0.1365778,-0.05193755,-0.178393602,0.076341614,-0.02133329,-0.043092139,0.00056936,-0.184400603,0.274499744,-0.003726242,-0.150901034,-0.117529944,-0.085556798,-0.140651971,0.219998643
0.086296596,0.237833634,-0.037697401,0.165753707,0.090989344,0.111460239,-0.016254006,-0.349923134,0.205439433,0.061794013,-0.078425013,0.016294213,-0.189101055,0.386280209,0.082761034,-0.066932976,-0.123181388,-0.057105191,-0.106920183,0.371365458
0.17179656,0.215604424,0.127343997,0.12953122,-0.026387198,0.095148176,0.101992294,-0.266080827,0.114027657,0.166025057,-0.156762913,-0.11722786,-0.201270863,0.166217953,-0.085732497,0.013399052,-0.215778992,-0.035233505,0.040849347,0.195255026
0.164773896,0.178324282,0.114857949,0.257913679,0.011987903,0.165338486,0.074672475,-0.142854452,-0.006916407,0.101137094,-0.207077578,-0.176246524,-0.123904116,0.024200831,-0.177725643,-0.123208836,-0.261200815,-0.095565878,-0.149220616,0.111356221
0.155244768,0.162633121,0.255846113,0.322775483,-0.004386028,0.210702196,0.14367111,-0.160278827,0.012332822,0.134102434,-0.341514587,-0.321528763,-0.047557525,-0.064309902,-0.317980707,-0.031992875,-0.268109798,-0.090210252,-0.096708484,0.021348642
0.066638947,0.173921868,-0.031622596,0.402795792,0.112566859,0.116575971,0.047675647,-0.199697584,-0.003834705,-0.046055198,-0.14480336,-0.109275922,-0.24638997,0.072975136,-0.062388539,-0.063944012,-0.286463499,-0.068209812,-0.361861616,0.310949624
-0.134122789,0.076769739,-0.062038098,0.365904689,0.115444019,0.163539365,-0.039742626,-0.075415052,-0.03579887,-0.094181061,-0.052192949,-0.073999271,-0.214373425,0.150742799,-0.115803063,-0.135250896,-0.151349798,-0.10525614,-0.162712529,0.101520441
0.130008847,0.222973138,0.112821333,0.368658662,0.062350005,0.236967251,0.219280571,-0.250860184,-0.162151396,0.145802379,-0.116785094,-0.280985475,-0.17273663,-0.072909035,-0.216665059,-0.070481338,-0.380374998,-0.083314769,-0.195610002,0.098476373
0.185658365,0.233283788,0.297595441,0.260606498,0.006628435,0.292280883,0.341965377,-0.240096837,-0.22224541,0.323669076,-0.153410241,-0.393608898,-0.080148503,-0.195039868,-0.396800876,-0.050199352,-0.393677801,-0.060659401,0.053405587,-0.137693852
0.174641922,0.243044496,0.223412007,0.268083394,0.056902841,0.238273755,0.320999742,-0.24398911,-0.219123453,0.271337658,-0.111011714,-0.311273217,-0.144716695,-0.182025462,-0.328749657,-0.048482642,-0.405212462,-0.029746562,-0.041519169,-0.041068926
0.09356761,0.195250914,-0.147548586,0.338284492,0.094730556,0.124753222,-0.071508184,-0.09582793,-0.076007932,-0.076583214,-0.01870957,-0.001293203,-0.226209119,0.125745803,0.043770514,-0.275924087,-0.273297518,-0.1532197,-0.446090311,0.319631338
0.087777115,0.187949419,-0.05601801,0.270408005,0.09096811,0.142407924,-0.072245985,-0.055460043,-0.046222061,-0.037524734,-0.079108343,-0.047509991,-0.121462174,0.053718448,-0.036218092,-0.272493899,-0.240529791,-0.14620626,-0.378691882,0.218515575
0.163772821,0.204158172,0.170047969,0.253924161,0.012820181,0.168673828,0.125889584,-0.135507196,-0.059819713,0.138752714,-0.209822744,-0.204941928,-0.121160738,-0.034228332,-0.238573208,-0.109243646,-0.286588788,-0.080588937,-0.109384239,0.049896501
0.138381839,0.199388385,0.036890008,0.339908302,0.068257421,0.104317129,0.138836518,-0.209082097,-0.057590276,0.062525876,-0.133135408,-0.116204306,-0.282797873,0.047991708,-0.121669188,-0.049081121,-0.316954583,-0.034455374,-0.212206885,0.22897397
-0.00979226,0.117122129,-0.11810144,0.307280749,0.09519285,0.0532461,-0.007849419,-0.063725404,-0.045094252,-0.050972648,0.01881594,0.032435782,-0.300141901,0.215780318,-0.009294525,-0.176728532,-0.155694976,-0.059020892,-0.15746896,0.219585776
-0.14863041,0.086075142,-0.10742829,0.372903585,0.119714104,0.153643519,-0.047584631,-0.102046832,-0.036537886,-0.107622907,-0.004747186,-0.04841888,-0.251571506,0.197176069,-0.064056851,-0.131134957,-0.152064279,-0.106148265,-0.173636854,0.151371092
0.020210531,0.163612753,0.055298537,0.258890718,0.194574788,0.107531026,0.035117336,-0.095703356,-0.004529762,-0.021813406,-0.168676451,-0.092800602,-0.110969298,-0.106194429,-0.171666995,-0.096487284,-0.247382209,-0.014146063,-0.34216845,0.156852528
0.000450009,0.158303037,-0.127293825,0.346250325,0.107631944,0.138263687,-0.095356949,-0.080847099,-0.036284558,-0.11521665,-0.043836474,-0.02518273,-0.195088193,0.140933543,0.01503001,-0.232811272,-0.216504619,-0.151059866,-0.394665658,0.265997618
0.095020004,0.194830388,0.274425477,0.210358679,0.065681204,0.155325964,0.147827134,-0.129600972,0.012292587,0.128948271,-0.308368921,-0.243461713,-0.053297229,-0.12771818,-0.323248386,-0.007695922,-0.250598401,-0.021912843,-0.077924401,-0.020587441
0.134356424,0.17973271,0.267141998,0.19108358,0.083412215,0.152021751,0.187230662,-0.123159252,-0.036906824,0.17334412,-0.271974504,-0.227591321,-0.069028713,-0.181452155,-0.357204437,-0.028347366,-0.280603409,0.007466609,-0.059444293,-0.046583444
0.042477451,0.168187961,0.147721872,0.176835671,0.128167659,0.127054319,0.076991841,-0.075081505,-0.024890594,0.074581511,-0.17308116,-0.124600694,-0.084711522,-0.102443494,-0.247095242,-0.097665362,-0.224328414,-0.017654225,-0.138712361,0.015732715
0.126204506,0.206672475,0.159654513,0.147951752,0.039169617,0.09366937,0.108684584,-0.209472001,0.081197344,0.129820496,-0.185981065,-0.131962314,-0.153320357,0.052716143,-0.155635029,0.004135053,-0.218722537,-0.01332343,-0.032618694,0.143521324
0.129392058,0.029016418,-0.048456818,0.026105074,-0.086702444,0.136067405,0.032991886,-0.244535536,0.059313692,0.027674163,-0.004144497,-0.145347551,-0.123003483,0.211485535,0.089501232,0.131088033,-0.114770025,-0.054561831,0.140360981,0.058907822
0.192724645,0.194116011,0.355954558,0.104299538,-0.058351584,0.181660593,0.164686933,-0.180435181,0.090434976,0.255536079,-0.338637888,-0.294377357,-0.006899213,-0.037010387,-0.333568245,0.01375771,-0.212025061,-0.048041232,0.146831468,-0.071301967
0.098004073,0.146945655,0.107316144,0.383463949,0.06640166,0.191261426,0.07361646,-0.167302251,0.011985394,0.020349195,-0.275449693,-0.236679599,-0.112938613,-0.02275528,-0.20897533,-0.063683458,-0.277218431,-0.092379309,-0.27614966,0.150612235
0.072651446,0.149223223,0.000463742,0.458034068,0.098378509,0.162146211,0.05963055,-0.207138717,0.000906886,-0.047627948,-0.216678187,-0.179948851,-0.213400558,0.042031333,-0.117468692,-0.050959356,-0.300358117,-0.086040527,-0.376819521,0.276136935
0.122311704,0.139540523,-0.020602074,0.340087533,0.065560885,0.158333808,-0.026482383,-0.089604959,0.001558299,-0.025123937,-0.186275586,-0.119901471,-0.12583372,0.055560876,-0.088614158,-0.207192123,-0.242713645,-0.126345426,-0.352180511,0.215185985
0.156178921,0.163510531,0.252154648,0.279747307,0.027275831,0.197799891,0.166140452,-0.152489185,-0.01559231,0.152655885,-0.317370296,-0.288184732,-0.065442398,-0.11312934,-0.338053524,-0.034448616,-0.285252273,-0.053109586,-0.086718254,-0.008868549
0.037893314,0.167608902,0.003652188,0.416089386,0.128147319,0.131840155,0.051869519,-0.193967938,0.009560675,-0.061600126,-0.198961288,-0.1428473,-0.216582671,0.030542366,-0.104490846,-0.037990171,-0.284673691,-0.061694033,-0.377230585,0.275466025
0.024548534,0.134150416,0.259075552,0.217149585,0.0350357,0.190640718,0.088273764,-0.099634461,0.046914674,0.101679742,-0.289065778,-0.259739667,-0.015266521,-0.040484384,-0.328463793,-0.032642201,-0.168485865,-0.06592726,0.015422758,-0.073916681
0.142814726,0.180075839,0.091458581,0.280901343,0.024470557,0.184765384,0.034341916,-0.101925902,-0.038131129,0.062209167,-0.193659618,-0.175107315,-0.093394421,0.005889867,-0.169622168,-0.180028141,-0.262227386,-0.131465405,-0.223007634,0.103602245
0.071586706,0.179767817,0.008505764,0.360708803,0.116253078,0.118875042,0.071416095,-0.183983028,-0.020760372,-0.015311992,-0.157169074,-0.114411257,-0.230033115,0.024902903,-0.106953099,-0.061485007,-0.291924983,-0.049854599,-0.320011735,0.247637659
0.144205853,0.184678808,0.134340316,0.339257717,0.039296582,0.160789087,0.14894481,-0.189533591,-0.042297736,0.093925767,-0.231338963,-0.210666344,-0.18763335,-0.016841896,-0.220784515,-0.041704226,-0.310510099,-0.058177784,-0.168805063,0.12266434
0.149303645,0.196356103,0.085968427,0.233607754,0.052898757,0.150377393,0.06494908,-0.094531462,-0.073996998,0.089722447,-0.142790228,-0.124942645,-0.130019665,-0.025385357,-0.173402905,-0.182198405,-0.277542412,-0.089866243,-0.198139951,0.094163463
0.155790165,0.200719193,0.079039939,0.332629502,0.058724478,0.125521854,0.169734523,-0.201136947,-0.08825998,0.097355977,-0.155040517,-0.14605543,-0.267480105,-0.000493087,-0.178167507,-0.051205643,-0.337821454,-0.032461077,-0.179146633,0.165918604
0.08532314,0.173392639,0.041051775,0.357323587,0.123138659,0.123155951,0.108949021,-0.183388054,-0.039885692,0.014693281,-0.172291681,-0.134227738,-0.224698737,-0.023489047,-0.156665653,-0.0471179,-0.30774641,-0.028732479,-0.293361634,0.208842054
0.08677157,0.153724134,0.085679255,0.370654196,0.060096532,0.165303946,0.104657337,-0.172099084,-0.030252822,0.039869331,-0.208116546,-0.193799242,-0.187817916,0.017703366,-0.195547923,-0.056489781,-0.278815567,-0.071584985,-0.19920665,0.140053421
0.087402925,0.216169685,0.138610452,0.302480787,0.06054318,0.126335874,0.122162953,-0.180635154,-0.010689714,0.056774415,-0.225104854,-0.173761114,-0.191142768,0.004222669,-0.18378818,-0.016411539,-0.279642344,-0.046284325,-0.175629586,0.138835311
0.037138786,0.245272666,0.207140386,0.285041988,0.097752713,0.023185559,0.086494893,-0.130165696,0.062267683,-0.05605533,-0.205640122,-0.171717137,-0.102252744,0.045742642,-0.176972061,-0.012942031,-0.150009304,-0.048513748,-0.222486556,0.235698521
0.088822074,0.227764025,0.101243064,0.30375129,0.109373793,0.039513282,0.112945065,-0.150595427,-0.027168807,-0.011845658,-0.122870028,-0.110233888,-0.203700423,0.032978751,-0.142144233,-0.059916351,-0.233754829,-0.031804726,-0.248275146,0.251613796
0.077569202,0.249370381,-0.088943437,0.244793624,0.09946949,0.033830296,-0.103132978,-0.025798455,-0.053591445,-0.120325081,0.043242939,0.043471955,-0.162801415,0.165967584,0.064797446,-0.320216596,-0.172308117,-0.160639852,-0.419489026,0.348651737
0.11143063,0.200453818,-0.066198014,0.312785506,0.134768516,0.069314301,0.086346082,-0.15586558,-0.101848781,0.008686503,-0.040670179,-0.007738143,-0.314374894,0.032352693,-0.055855602,-0.129719555,-0.321121186,-0.021700405,-0.319807619,0.272403777
0.120924845,0.210814923,-0.095149957,0.350950181,0.124433786,0.076174095,0.098439991,-0.191683918,-0.119957894,0.005018201,-0.018194262,-0.002359623,-0.358549118,0.081675306,-0.026900169,-0.126629263,-0.337152988,-0.033125076,-0.326617628,0.307184786
-0.180347413,0.080165945,-0.180033654,0.348349124,0.071309052,0.113284722,0.01790159,-0.081810698,-0.184603706,-0.050674491,0.190702602,0.069846049,-0.461148947,0.332319438,-0.044140745,-0.161225557,-0.150730237,-0.083603553,0.077196077,0.066252992
0.045216411,0.22971499,-0.091425948,0.293418199,0.216972664,0.080158278,0.107054442,-0.17461586,-0.160259336,0.001438886,0.051622629,0.004010385,-0.301263541,-0.038167447,-0.044802312,-0.133086652,-0.344976187,0.000228245,-0.380630523,0.269240677
-0.230177432,0.089832321,0.086415023,0.111580305,0.312871158,0.074889079,0.012868775,0.019779665,-0.013790726,-0.045628272,-0.065002546,-0.007023716,-0.073061742,-0.16734916,-0.275493354,-0.062813759,-0.110334709,0.079630062,-0.123986751,-0.072801791
-0.278654069,0.099897347,-0.113154419,0.182275206,0.340803534,0.068315983,-0.08283899,0.017433405,-0.059854358,-0.154429466,0.090088196,0.097599752,-0.159986928,-0.035145968,-0.095374689,-0.165893629,-0.113437608,0.019278178,-0.287271351,0.082351603
-0.103149258,0.150944591,-0.015549832,0.253995985,0.168557271,0.071224079,0.019351417,-0.064061232,-0.07015007,-0.046665303,0.012747381,-0.014205957,-0.21632798,0.0665223,-0.126853153,-0.121764518,-0.162911132,-0.025177926,-0.149817705,0.122237876
0.000403201,0.18955107,-0.055304572,0.313017935,0.182862759,0.06615448,-0.060779169,-0.081387721,0.009523689,-0.138009071,-0.081699602,-0.028116668,-0.143488199,0.043881483,-0.024892703,-0.173778713,-0.201305792,-0.083189063,-0.465387076,0.322452605
0.039202105,0.230710387,0.002436872,0.339404672,0.161519676,0.015119001,0.091714665,-0.177957714,-0.032537855,-0.069249049,-0.074235298,-0.039901137,-0.289728552,0.060332689,-0.061370406,-0.038913656,-0.258411616,-0.007727543,-0.339359879,0.336325437
0.172318414,0.234831497,-0.035386104,0.337971389,0.086362116,0.060701538,0.198593885,-0.230837584,-0.166339532,0.089218684,-0.014692683,-0.026398486,-0.426570833,0.056961946,-0.078959286,-0.066640936,-0.386709422,0.003755042,-0.210736439,0.268002898
0.131251007,0.247043431,-0.113028072,0.310923964,0.105596974,0.046902906,0.097129747,-0.179870397,-0.153653234,0.017708531,0.042939663,0.045085475,-0.405053794,0.107091606,0.01456535,-0.149681628,-0.348267257,-0.037400667,-0.302593619,0.319146603
0.153571904,0.242898986,-0.099096872,0.347425967,0.117555767,0.057889204,0.158155635,-0.228733927,-0.170253962,0.052423425,0.029927393,0.02625859,-0.435540199,0.103847355,-0.023288229,-0.115461349,-0.372969002,-0.008964431,-0.273521632,0.316251695
0.177001536,0.247054845,-0.036659572,0.304233015,0.096190624,0.076809093,0.175496086,-0.213090688,-0.171592459,0.102886751,0.001364809,-0.003440397,-0.384798706,0.076228738,-0.077163696,-0.126848847,-0.362637907,-0.011945372,-0.202697098,0.241324604
-0.065163359,0.163847461,-0.104005523,0.349555761,0.099159598,0.161177143,0.119969055,-0.171885461,-0.22719641,0.054504402,0.149945349,-0.009062517,-0.387647837,0.232031554,-0.094374351,-0.168550611,-0.236368015,-0.068750843,0.006725572,0.079247445
0.071263835,0.31342116,-0.153549343,0.369859934,0.314211637,0.212530151,0.166924626,-0.351591468,-0.204796925,0.108692959,0.122193217,0.077431142,-0.27013886,0.264508933,-0.030954689,-0.302725703,-0.272640258,-0.019370072,-0.297693521,0.26913178
0.06695506,0.380353123,-0.162469625,0.361048907,0.409260094,0.235506102,0.169277683,-0.386042029,-0.235257179,0.139563113,0.157643706,0.15533559,-0.224839091,0.32584393,-0.04692338,-0.397633076,-0.241793737,-0.00499863,-0.322352856,0.267442018
0.093573079,0.27638635,-0.124353431,0.34289366,0.198219955,0.083030075,0.111321062,-0.210862249,-0.178000495,0.047040485,0.067559913,0.049873583,-0.32495001,0.130813062,-0.02730198,-0.213750422,-0.310345978,-0.012291389,-0.325309217,0.311488926
0.106494159,0.223496422,-0.020672558,0.29566437,0.063985437,0.088229537,0.150353268,-0.163622797,-0.18669039,0.098994076,0.029128239,-0.037061751,-0.35684666,0.080791719,-0.106798425,-0.129414886,-0.323392063,-0.033901129,-0.116340131,0.16773276
-0.29902786,0.13002041,-0.140502334,0.399729192,0.089826979,0.135534391,0.014609346,-0.061438151,-0.240740597,-0.032731272,0.236453414,-0.042519327,-0.339053363,0.284231544,-0.112525783,-0.167224526,-0.120140865,-0.092286028,0.087320507,0.033741631
-0.069254532,0.268204033,-0.0568709,0.410853952,0.185432136,0.081615925,0.108605161,-0.151615262,-0.200561956,0.035093375,0.064121589,-0.120172441,-0.208807707,0.026052738,-0.132327721,-0.135770321,-0.26960662,-0.001747075,-0.277953565,0.250192732
-0.306423128,0.173125088,-0.120896555,0.428036511,0.108124435,0.136572465,0.02963314,-0.084157743,-0.257735074,-0.025276583,0.234944612,-0.088864662,-0.300228417,0.235531271,-0.125362098,-0.151525691,-0.145995736,-0.088225767,0.024697665,0.070742451
-0.342106789,0.179485083,-0.104718968,0.430153757,0.138610363,0.124360994,0.018962877,-0.055182673,-0.248435438,-0.031750321,0.219364956,-0.118593015,-0.230348602,0.189713031,-0.154931352,-0.155811399,-0.120024383,-0.067485683,-0.004916275,0.068946466
-0.183085382,-0.073047064,-0.173203751,0.426710486,0.069509767,0.171887517,-0.125020072,0.012069277,0.030149002,-0.16237013,-0.073922791,-0.032258146,-0.243847623,0.336204916,-0.082481243,-0.206706583,-0.02015852,-0.127968937,-0.056942977,0.062068775
0.180498257,0.111796103,-0.29361704,0.281985372,0.449034065,0.141613215,-0.05457443,-0.124428593,0.075926699,-0.000376265,-0.126640424,0.314868093,-0.072884135,0.392199576,-0.000397376,-0.573490977,-0.007217281,0.063898914,-0.437255234,0.296513706
0.184983462,0.037352443,-0.159978345,0.339298338,0.119366504,0.080620185,-0.044559047,-0.019041486,0.045871485,-0.073093265,-0.203996539,-0.003110521,-0.191317528,0.076700523,-0.019106761,-0.266396731,-0.207789376,-0.042785406,-0.433259249,0.288465202
0.190010041,0.100872472,-0.108076818,0.376801699,0.133902207,0.151635006,0.143310755,-0.149206787,-0.112314932,0.053509653,-0.098486364,-0.118587293,-0.235078022,-0.020399,-0.084621459,-0.195139378,-0.328187406,-0.016106557,-0.35615316,0.225530013
0.149891108,0.087993629,-0.040187128,0.249915555,0.101993926,-0.009499955,-0.07272844,0.000784419,0.154515654,-0.11480204,-0.216525391,-0.003295198,-0.111695714,0.145889491,-0.021652497,-0.216860592,-0.081517927,-0.042784896,-0.350133359,0.327861607
0.138704211,0.0964996,-0.134353891,0.346730918,0.110634334,0.086824328,-0.053478077,-0.052362971,0.023437679,-0.083757207,-0.161648169,-0.009965004,-0.203891382,0.097260609,-0.006715347,-0.238944709,-0.222785011,-0.076392092,-0.43057403,0.30485481
0.241527289,-0.020558441,-0.146357521,0.288082689,0.108929455,0.039452869,-0.055246569,0.048738468,0.106970847,-0.059248365,-0.285000861,0.031027241,-0.171823591,0.068589896,-0.048858549,-0.285229445,-0.160612836,0.001028135,-0.385531485,0.25222683
0.194942757,0.035157673,-0.156663328,0.33044818,0.115810893,0.054382134,-0.0403938,-0.015399992,0.058646031,-0.073021472,-0.215573087,0.02129765,-0.21933113,0.088358685,-0.020099837,-0.24964568,-0.203513116,-0.02442963,-0.413119793,0.296802074
0.187757626,0.07653676,-0.169291034,0.341822565,0.133357882,0.118578017,0.030247347,-0.068086676,-0.057573564,-0.014108719,-0.104017019,-0.036138959,-0.209723428,0.034995716,-0.019500099,-0.277824372,-0.268312484,-0.043196041,-0.419511557,0.264703959
0.19398725,0.081089191,-0.223787382,0.25340867,0.110829026,0.044306275,-0.115027457,0.041735411,0.000546975,-0.081892677,-0.086936742,0.112353593,-0.214316696,0.128121555,0.065258868,-0.377624303,-0.193889454,-0.076046184,-0.44418779,0.307822973
0.214586064,0.128591985,-0.001146858,0.263471484,0.071118027,0.198081747,0.103612885,-0.077790834,-0.118835799,0.122265652,-0.117838189,-0.161090538,-0.097055562,-0.057991825,-0.15075469,-0.275584787,-0.291835606,-0.079513542,-0.251933843,0.081848197
0.163186252,0.056353185,-0.167326599,0.328069359,0.110156357,0.082797125,-0.096199773,-0.002482919,0.052756842,-0.100284666,-0.186392754,0.015331374,-0.1741191,0.103869528,0.007362866,-0.293905348,-0.192959562,-0.079183936,-0.456086993,0.301222831
0.224275529,-0.002748249,-0.152076945,0.289837837,0.107023135,0.051731091,-0.074044347,0.045684963,0.095080875,-0.06935849,-0.260431468,0.029796196,-0.162369445,0.077391252,-0.033619165,-0.299795657,-0.163384661,-0.023694389,-0.403468698,0.258805513
0.167457834,0.046286009,-0.185356721,0.312249571,0.110510364,0.080726415,-0.126709223,0.026323505,0.062426321,-0.112195708,-0.18471311,0.033149704,-0.154269248,0.111003615,0.022992065,-0.33041963,-0.175608233,-0.088898338,-0.473640501,0.301310956
0.17824626,0.034618504,-0.183926404,0.31252563,0.112873159,0.071870968,-0.115308031,0.028228648,0.070538208,-0.107184514,-0.200122684,0.03566619,-0.162141591,0.106366061,0.014789637,-0.321589172,-0.173998132,-0.072532922,-0.464903504,0.299909741
0.133546591,0.077554129,-0.117453672,0.343114614,0.116406918,0.064752117,-0.079194099,-0.019364972,0.070699878,-0.12072064,-0.196186259,-0.019346161,-0.153082669,0.105645575,-0.013839427,-0.248018444,-0.170197755,-0.075798094,-0.448643565,0.319496423
0.191669062,0.018560894,-0.17220068,0.322307676,0.115878798,0.061466184,-0.085623771,0.018218232,0.08201012,-0.096169613,-0.2294925,0.02737953,-0.178931668,0.095325679,-0.006464289,-0.289763719,-0.177635178,-0.044188704,-0.444901168,0.296498895
0.170006886,0.075767294,-0.118828386,0.276605368,0.129954234,-0.026207019,-0.069171973,0.032852337,0.08875981,-0.130036548,-0.170599908,0.057638496,-0.176418751,0.12999402,0.00596049,-0.272223413,-0.118202001,-0.027085833,-0.416385204,0.347645342
0.118256882,-0.011056626,-0.173343629,0.280884773,0.084325127,0.092989817,-0.141673565,0.08358714,0.067359805,-0.099107444,-0.177158833,0.037769139,-0.141239688,0.155142903,-0.020160679,-0.350775719,-0.106142819,-0.090342291,-0.324886411,0.188469127
0.180594072,0.038232207,-0.14607963,0.308147401,0.101860337,0.063531995,-0.068507433,-0.027336411,0.099543512,-0.077172339,-0.222303763,0.010395871,-0.187121019,0.116721533,-0.003109618,-0.239424944,-0.178191051,-0.041994523,-0.395829678,0.302870184
0.213030577,0.035564527,-0.201367557,0.247067183,0.142305404,0.002993489,-0.062096149,0.045648187,0.040132295,-0.066593543,-0.153132394,0.117172271,-0.234255493,0.082733728,0.01648321,-0.315553904,-0.183216155,0.006575291,-0.410439789,0.294043571
0.168420911,0.094073519,-0.111667246,0.355707347,0.114846922,0.138388991,0.03710451,-0.092078164,-0.0447428,-0.007805411,-0.138391301,-0.082516864,-0.188860133,0.028142981,-0.056706846,-0.234618425,-0.271834701,-0.060563281,-0.391325265,0.243113816
0.23898007,-0.10032016,-0.139678866,0.162519783,-0.018340191,0.102712095,0.092162028,-0.07820043,-0.06108639,-0.014459893,-0.098740086,-0.101142034,-0.188842654,0.059218094,-0.00591349,0.000828912,-0.17179884,0.0219854,-0.026809929,0.006106693
0.186863482,0.036867902,-0.187004596,0.304060489,0.114140496,0.061192263,-0.103748024,0.028335208,0.062087461,-0.09803433,-0.189904973,0.048151262,-0.178326637,0.106002927,0.016305694,-0.320473552,-0.178205103,-0.061239168,-0.45285508,0.300152332
0.211410165,0.047955357,-0.205280513,0.300786376,0.133467466,0.09194687,-0.019532705,-0.005689383,-0.02972544,-0.032247715,-0.111311108,0.018978411,-0.193494678,0.052959461,0.00825086,-0.338294059,-0.230640262,-0.040034622,-0.434392422,0.267261982
0.191767082,0.018236876,-0.170621693,0.323907375,0.115917683,0.061532918,-0.083073542,0.01623462,0.082303718,-0.095383301,-0.231301531,0.025573121,-0.180149823,0.094454877,-0.00830558,-0.286416352,-0.178577855,-0.042818647,-0.443480819,0.296281546
0.198785007,0.030748133,-0.2128672,0.275576532,0.122097626,0.054026846,-0.117046215,0.055835702,0.051222112,-0.094572626,-0.164665133,0.076657057,-0.170939848,0.102132291,0.03349191,-0.362802237,-0.170728058,-0.058207951,-0.461294621,0.295171738
0.193975747,0.011777854,-0.183259696,0.266711086,0.135572225,0.01197971,-0.121464826,0.079564154,0.106911913,-0.125015885,-0.212917402,0.080966987,-0.149968699,0.103752486,0.015877243,-0.336497754,-0.123547554,-0.030284036,-0.458351225,0.309459209
0.249409527,-0.0122121,-0.230141014,0.28078106,0.271474838,0.03835883,-0.056638479,0.012528389,0.142183244,-0.05514434,-0.265941024,0.190866873,-0.138200238,0.223847687,-0.024623081,-0.42064473,-0.053316191,0.070798747,-0.417860687,0.289802402
0.051670048,-0.045958325,-0.210733682,0.288604051,0.104312122,0.069755942,-0.139019206,0.086762577,0.071477674,-0.124449052,-0.138514459,0.078268543,-0.201181665,0.204933017,-0.010739606,-0.318993092,-0.071248107,-0.058651917,-0.260720611,0.177993536
