-9.339136124,-6.004331589,7.78180933,-1.267871261,-4.735895157,2.352556944,-0.006373135,-17.09520912,4.928114891,-8.901846886,1.563675642,8.250597,-8.852011681,2.140427828,-4.762544632,-0.981535494,18.16154099,-2.249449015,-5.303240776,-9.219861031
-7.438185692,-3.803840399,4.494740009,0.278924853,-3.598822117,2.98207736,-1.04686296,-14.04341412,3.161829233,-6.116084099,0.037517354,9.223155022,-6.234875202,2.005741358,-4.437206268,-0.658737183,13.94986916,-2.457730055,-4.964406013,-8.900990486
-8.922924995,-5.376799107,6.767660618,-0.223919943,-4.175079823,3.755828619,-0.241943628,-14.93371391,3.712011337,-8.103970528,1.200000882,10.02814865,-7.034124374,3.613379717,-4.662013531,-0.140985146,15.52373505,-4.61148262,-5.801665306,-8.303627968
-8.471301079,-6.308159351,6.897073269,0.59140259,-3.406761646,3.906085968,0.742009163,-12.55629826,3.586794853,-6.371631145,0.04842943,10.48201942,-5.980365753,3.885743618,-3.129249334,-1.49384129,14.32047272,-4.728668213,-6.392620087,-7.426651955
-8.26140213,-5.319212437,6.344409466,0.801355839,-2.960867167,3.969099998,-0.433463067,-13.30092335,5.254128933,-6.504067421,1.622087121,10.97119522,-6.61064291,4.41190052,-4.217137814,-1.220143795,15.73604012,-5.999493599,-7.092778206,-7.628035545
-8.30282402,-6.048294544,5.974014759,1.728438616,-2.585100174,4.186393261,-0.032506928,-11.57939339,3.01964736,-4.441133022,-1.200915098,11.17374897,-5.159396648,3.19797492,-2.795125484,-2.56281805,13.10880566,-3.602933884,-6.188559532,-8.060078621
-9.105080605,-6.439706802,8.639707565,0.752350271,-2.546009064,4.31707859,0.065485939,-11.74473953,5.154874325,-6.932215691,1.643128157,10.03634357,-6.534917355,4.523595333,-3.353827715,-1.858898401,14.69234085,-5.72632122,-6.764488697,-5.900294781
-10.16425705,-6.144233227,8.75209713,-0.61938715,-4.164432049,3.403668165,-0.510602474,-15.90511608,4.739981174,-8.688724518,1.38084197,9.00830555,-8.482580185,2.518490076,-4.609685898,-1.187426329,17.16721725,-3.132975817,-5.48822403,-8.388270378
-10.98940754,-6.792499065,10.60579109,-1.136535883,-3.468079805,7.657892227,1.605003119,-13.65189075,3.131120443,-10.32333469,5.01332283,11.45184135,-6.40929842,6.464370728,-3.751940966,1.715155363,13.69200611,-10.89062309,-6.990554333,-5.922435284
-10.55593681,-6.287239552,9.453450203,-1.417013884,-5.028348446,4.598105431,0.433026165,-15.42724609,3.200842142,-10.59843731,1.505774021,9.731250763,-7.684637547,3.749875307,-4.338698387,0.618657231,15.3124876,-5.692732334,-5.515219688,-7.010891438
-8.760925293,-5.209904194,6.609825134,-0.003889825,-4.715518951,2.36367178,-1.157341719,-14.50619411,3.985243559,-8.209840775,-0.968380928,9.420180321,-7.373866081,2.452121973,-4.590146065,-0.92830658,15.59822464,-2.543182611,-5.208060265,-7.479034424
-9.301807404,-4.865884304,7.058044434,-0.245673299,-4.494433403,4.443794727,-0.405688435,-14.53523922,2.307218075,-8.815128326,-0.37246713,10.30335426,-6.340274811,3.105842829,-4.475543022,0.086151823,13.40953445,-4.538003922,-5.40030098,-7.798280716
-8.51529026,-3.857406855,3.737706184,0.188789934,-5.433999538,2.032339811,-2.179229975,-17.35541344,2.360726595,-7.116566181,-2.824935675,10.26435471,-7.3186059,0.581907153,-5.651380539,-0.783640146,15.8781414,-0.07940457,-4.288188457,-11.40195179
-9.173039436,-4.537254333,5.003893375,0.306196123,-4.887076378,3.584990263,-1.669786096,-17.02590179,3.013361216,-7.951506138,-0.754047096,11.5843277,-7.108014584,2.526551962,-5.708109856,-0.210646644,16.01321411,-3.259861946,-5.512956142,-10.54418373
-8.920860291,-4.701176643,4.868001461,0.37243107,-4.621071815,3.14427352,-1.857550383,-16.57242966,3.617310286,-7.384883881,-0.356706977,11.19810104,-7.287655354,2.369589567,-5.525868893,-0.497622728,16.37957573,-3.066145897,-5.365067005,-10.2521801
-10.16330719,-4.913862705,5.967083931,-0.165960044,-4.887340069,4.396569729,-1.600591302,-18.28100777,3.188857317,-8.398386002,0.767733037,11.89121914,-7.890119553,2.870344162,-6.011399269,0.195063815,17.23894691,-4.086749554,-5.657800198,-11.39444923
-10.89412403,-4.129599094,6.487024784,-0.388807744,-5.111870766,4.787963867,-2.568300724,-19.28324318,3.308527231,-9.299758911,1.270836353,11.84722805,-8.581562996,2.849866629,-6.99480772,0.854409933,17.78551292,-4.267551899,-5.501089096,-11.74452591
-9.213552475,-3.782026052,4.682235718,0.76265502,-4.61651516,3.362647057,-2.915652514,-16.00928688,2.457037687,-6.94395256,-1.864333749,11.04562092,-6.934295177,1.676845551,-5.762893677,-0.551741362,14.90101242,-1.873402596,-4.583277225,-10.40277004
-9.659402847,-2.992246389,5.467059612,0.120133191,-5.215921402,2.968299389,-4.054397583,-19.16096306,5.526233196,-10.10140896,0.908058226,11.25731754,-9.087984085,3.08848834,-8.247142792,0.540173531,18.937006,-3.877753735,-6.014793873,-10.40200329
-10.53414631,-5.846494675,7.51896143,0.698074579,-4.21897316,5.577637672,-0.483924687,-16.05822372,2.476344824,-8.443071365,-0.551934302,12.59201622,-6.615895271,3.523195505,-4.761360168,-0.769265056,15.00379467,-4.735714912,-6.527888298,-9.634760857
-9.734678268,-5.735405445,7.180113316,1.701270819,-2.815440655,4.876675606,-0.998717904,-15.72603893,5.906101704,-6.84673357,1.168003678,12.88979244,-7.481334686,4.691523552,-5.242166996,-2.329149246,18.03593254,-5.658267498,-8.407972336,-9.794678688
-10.11703777,-5.820908546,6.964425087,0.82943517,-4.366760731,5.028977394,-0.661905289,-15.4298687,2.44495225,-7.962789536,-1.342867374,12.60138607,-6.488333225,3.391266108,-4.43227911,-1.008808374,14.888978,-4.353369713,-6.376330853,-9.222547531
-9.904174805,-5.16932106,5.830566406,0.384741217,-4.899934769,2.361553669,-1.795837998,-18.9913044,4.42223978,-7.760673046,-1.462578773,10.85668945,-8.850930214,1.421721697,-6.094456196,-2.057317257,19.13827896,-0.505910575,-5.652010918,-12.02282715
-11.4929533,-5.667030334,6.854511261,-0.073682994,-5.023253441,3.555767536,-1.992619395,-21.07899857,4.444231987,-8.582687378,0.086547315,11.77602768,-9.767342567,1.68644774,-6.777761459,-1.484232664,20.5702095,-1.747673154,-5.685032368,-13.39365196
-10.43000984,-5.112692833,5.941699982,0.7809847,-4.09680891,5.758715153,-1.25603056,-16.52286339,2.096038103,-7.542198658,-0.296469748,13.48829174,-6.448942661,3.703279257,-5.319401741,-0.247531787,14.94643402,-5.519807816,-6.055850506,-10.68694305
-9.515439034,-4.43894434,4.494519234,0.223199517,-6.059914589,2.553513765,-2.735481024,-18.44701576,3.187949419,-8.625102043,-2.340168238,12.04835606,-8.006305695,1.758220434,-6.332288742,-0.221487537,17.50976181,-1.93912673,-5.156581402,-11.11456108
-13.71451569,-10.08191681,12.43552494,0.837176085,-3.16847682,9.157795906,2.606677294,-15.2098856,1.450228214,-8.537475586,1.32147634,14.44576359,-6.259428501,5.666368961,-2.704964399,-1.674760818,14.79118443,-7.98055172,-7.878529072,-9.430474281
-13.54408073,-9.756612778,12.58233452,-0.094075873,-3.847185135,8.531579971,2.987257481,-16.46138763,1.883443713,-9.732937813,1.945238948,13.52898026,-7.023553848,5.597877026,-3.183039665,-1.032900214,15.89803982,-7.840010166,-7.836929798,-9.670355797
-11.42120934,-6.604473114,9.880467415,-1.115752816,-4.992098331,4.886495113,0.250535578,-19.19048691,6.31231451,-11.15042305,3.752971649,11.84294415,-9.896953583,5.469654083,-6.098171234,0.120674118,21.2685318,-7.36729908,-8.289088249,-9.735869408
-13.94200516,-9.050804138,11.42835236,0.007426608,-4.01292181,8.17818737,1.218711615,-17.56207848,2.36353898,-8.912093163,1.749847174,14.3827343,-7.811329365,4.803187847,-3.933570147,-1.071099281,17.27930069,-7.466638565,-7.430809975,-10.90664482
-11.19358826,-7.818339348,8.922704697,1.405233979,-3.555279732,5.380785942,-0.033970863,-15.31060505,4.733052731,-7.429121494,-0.11229562,13.71091747,-7.467458248,4.71064949,-3.958691597,-2.60125947,17.72756195,-5.743089199,-8.030569077,-9.0437994
-9.879402161,-3.812151194,3.647939682,1.031807661,-5.528447628,3.217948437,-4.000171661,-20.27922821,4.086924076,-8.173142433,-1.477875471,13.72333813,-8.531291008,2.292385578,-7.619378567,-0.509182692,19.32534218,-2.532623768,-6.067496777,-13.03286648
-9.489133835,-4.331582069,3.412251949,2.482576847,-3.955735922,4.604859352,-3.705217838,-17.60003853,4.908830166,-6.363202095,-0.56100899,15.81432343,-7.048696995,4.288854599,-6.956319332,-1.049794436,18.13120842,-5.745851517,-7.649756908,-12.03185368
-8.726519585,-3.301942825,1.596861362,1.332117081,-6.477612972,0.547921777,-4.609327316,-20.84084892,4.177474976,-7.299438477,-4.82471323,12.90336323,-8.80474472,0.365334362,-7.767397404,-1.696314096,20.12130165,1.543768287,-5.254758358,-14.04838181
-9.386689186,-4.069499493,2.192133904,0.570376039,-6.858399868,-0.287333906,-4.660171032,-23.26922035,5.279408932,-7.392018318,-3.481386423,11.89330959,-10.6765089,-0.548456192,-8.211007118,-1.994321346,23.41783714,2.81663084,-4.915948391,-15.73490906
-7.840370178,-2.271598577,-1.066662312,2.645157576,-5.582820892,-0.038292006,-5.899309158,-20.96554565,3.024687767,-3.838197231,-6.718243599,12.58122253,-8.151607513,-2.001789808,-7.790940762,-3.194912434,19.26150513,5.224247456,-4.141515255,-16.81637764
-9.514429092,-3.600679636,1.691049695,1.782208681,-5.534523964,1.569351554,-5.372254372,-21.88144112,5.467983723,-6.1002388,-2.512735605,14.1279068,-9.491921425,1.053686261,-8.439982414,-1.919063687,22.0890255,-0.157614067,-5.953414917,-15.7392025
-9.352867126,-3.124426603,0.662147045,2.775584459,-4.573177338,3.480191708,-5.552002907,-21.10769463,4.714483261,-4.998365879,-1.871651173,16.30076599,-7.965952873,2.232696295,-8.53964138,-1.491190434,20.24969292,-2.605723858,-6.765332222,-16.40409851
-9.995876312,-4.179970741,1.94827497,1.794841409,-5.056211948,3.998458862,-4.32537365,-21.96578407,4.915634632,-6.459769249,-0.153003708,16.37759972,-8.486623764,3.124906778,-8.368970871,-0.581731677,21.24333572,-4.281605721,-7.110796452,-16.0979805
-8.852815628,-3.459492445,0.178391278,1.859052062,-6.327236652,2.399206161,-4.438508511,-20.85487175,1.937221646,-6.058343887,-4.816511154,15.09155846,-7.259467125,0.55531621,-7.414429665,-0.734596491,18.13846016,0.08964365,-5.114646435,-15.61195469
-14.59555244,-10.85198402,12.81133175,2.193146229,-2.686907291,10.18864632,2.403717756,-15.87764645,2.45875001,-7.942827225,0.476684749,17.35211945,-6.362985134,6.553488731,-2.784148932,-3.137003183,16.40935135,-9.002714157,-9.864864349,-10.49924564
-12.52090836,-9.421580315,10.72626305,1.147090673,-4.184096336,6.897813797,1.869115472,-16.32548332,3.463084698,-8.725619316,-0.786337554,15.22963524,-7.170267582,5.485169888,-3.304833174,-2.634007215,17.64704895,-6.688904762,-9.062273979,-9.735835075
-10.99007988,-6.99709177,7.908956051,1.356892347,-4.971591949,4.545559883,-0.656053782,-17.42081261,5.27966404,-8.839399338,-1.794070959,15.0123806,-8.218360901,4.816318035,-5.033304214,-2.314542055,19.72817993,-5.370170593,-8.962385178,-9.907238007
-13.29378223,-9.745196342,11.51972961,1.119071603,-4.025613785,8.210990906,2.368491888,-16.71090889,3.16642046,-9.209588051,-0.141959399,16.27902603,-7.071105957,6.214720726,-3.222032309,-2.344997406,17.56279373,-8.198242188,-9.650127411,-9.9655056
-14.21259594,-13.7592392,15.36406803,1.659425616,-2.861612082,8.011345863,4.317619324,-14.03894901,6.673951626,-8.937785149,1.753195286,16.62871361,-7.852306843,8.968568802,-1.424006343,-4.682822227,20.32845306,-10.73055744,-11.82110596,-6.858859062
-13.48023033,-11.37950993,13.91397953,0.239249438,-4.439843178,7.785011292,4.37123394,-16.27769089,4.665132999,-10.72154999,1.072692156,15.48784256,-7.949091911,7.741133213,-2.439662933,-2.456842661,19.47771454,-9.576143265,-10.93745899,-8.168678284
-15.08129883,-14.61915302,16.98366928,-0.030094113,-3.146280527,9.761584282,7.596132755,-16.31855392,4.034755707,-9.555045128,3.202475548,15.25172043,-7.857199192,8.129768372,-0.496816337,-3.866980076,19.77581787,-10.15253353,-11.49789333,-9.520860672
-12.61992931,-11.09588718,12.8545599,0.876948237,-3.792683125,6.89471817,3.789155722,-15.17671585,5.717656136,-9.086312294,0.84556067,15.30750465,-7.882691383,7.500567436,-2.233218908,-3.355977774,19.85385704,-9.032477379,-11.02339268,-7.94600153
-13.40409946,-9.755269051,11.9731741,0.077007234,-5.149327278,7.344773293,2.732155085,-17.60756302,2.79191637,-10.36280537,-0.497290552,15.02728939,-7.885375023,5.687042713,-3.315674305,-1.697113752,18.36819458,-7.186725616,-9.023136139,-9.891279221
-13.33474636,-10.68542385,12.2292099,1.538984299,-4.244790077,7.616283417,2.857621193,-15.04050541,2.809113979,-8.767306328,-2.023381948,16.04533958,-6.736646652,6.396451473,-2.371594191,-3.201910019,17.05252647,-7.375158787,-9.661746979,-8.820684433
-14.71047306,-12.03928566,14.76946926,0.082328856,-4.16974926,8.346431732,3.995943308,-17.78983307,5.349657536,-10.56882381,2.637437344,15.85125637,-9.082724571,7.661683083,-2.83923316,-2.612438202,21.48576164,-9.957260132,-10.93962383,-9.424978256
-8.872991562,-2.511101246,-0.76156044,3.193206072,-5.737401009,2.271824598,-5.763772011,-21.47412109,2.059304953,-4.70581007,-6.398556709,15.62958336,-7.28357029,-0.133761957,-8.322804451,-2.045152187,18.55327034,1.990398645,-5.419026852,-17.37838745
-10.64584351,-3.24187994,1.574970961,1.180705547,-7.458508492,1.851148248,-5.834821224,-24.51547623,4.139762402,-8.702068329,-3.946499586,15.61452675,-9.988080025,1.027780175,-9.648582458,-0.342312694,22.68784332,-0.212530151,-5.712567806,-16.68463326
-12.89487457,-4.815573215,4.559196949,0.574418008,-6.639231205,4.733650208,-4.042678833,-25.90742111,3.67385602,-9.097127914,-1.344910264,16.38993073,-10.45666981,2.102128267,-9.181075096,-0.370031476,23.43880653,-2.500972033,-6.637285233,-17.95437241
-10.50834656,-1.235263824,-1.704964995,2.490736008,-6.980461121,1.696320891,-8.496794701,-27.13447952,3.160199881,-5.909348488,-6.10534811,16.44442368,-10.0177536,-1.700503349,-11.13379765,-1.564882994,22.94613838,3.355853796,-4.693324089,-21.25637436
-10.2718935,-2.111777306,-1.130202174,2.896416426,-6.42340374,1.667760134,-7.704862118,-26.34763145,4.356846333,-5.412553787,-5.311893463,16.71012688,-10.01247501,-0.512798965,-10.78188705,-2.231360912,23.90444374,2.384544611,-5.839096546,-20.78179932
-11.32509422,-2.83073926,-0.197084665,0.715992212,-8.394134521,0.7659325,-7.050172329,-30.34166145,4.346227646,-7.821175575,-3.839878559,15.4992857,-12.35505962,-1.552660584,-11.44006824,-0.75668478,27.41018677,3.397804022,-4.946531296,-22.55456543
-14.28917027,-9.589784622,12.02441597,-0.25774765,-6.312701702,7.067646027,1.683026195,-18.46903229,1.765121579,-11.50928974,-2.087874413,15.27208424,-8.210639,4.930617332,-3.876660347,-1.081093192,18.0365181,-6.382873058,-7.899546623,-9.973817825
-12.98587513,-8.107083321,10.02635956,1.952577949,-3.864355564,7.131203175,-0.176264748,-16.64877892,4.299922943,-8.078845978,-1.39441371,16.43014526,-7.696593761,5.464571476,-4.367492199,-2.955097198,18.47978973,-7.236196041,-9.367767334,-10.30531025
-13.77355385,-8.98757267,11.4330225,0.571700394,-5.326030731,7.009048462,1.208528042,-18.13967514,3.167066336,-10.48892784,-1.841070175,15.88703632,-8.293014526,5.488785744,-4.10541153,-2.142288923,18.90356445,-6.73452282,-8.959385872,-10.05642796
-14.56955051,-9.506157875,12.31874847,0.106097937,-5.695489883,7.479878426,1.448153138,-19.76583862,2.691918612,-11.5637722,-1.240058661,15.79258537,-8.878424644,5.345608234,-4.309495926,-1.921047926,19.65971756,-6.275875568,-8.810653687,-10.82392693
-15.45597935,-10.63546848,13.4425354,0.850367427,-4.907771111,7.933578491,0.834869921,-18.72455025,4.354968071,-11.15456104,-0.390917957,17.05901718,-9.173674583,6.428972721,-4.17748642,-2.740140438,20.60373306,-8.135266304,-9.540365219,-9.71055603
-14.89574623,-10.68073082,13.36641788,0.786963344,-5.112012386,8.678206444,2.649807215,-17.05127144,1.945025802,-10.76115608,-1.968899965,16.86559486,-7.443562508,6.560569286,-2.992789268,-2.290419579,17.53713417,-8.051559448,-9.482670784,-9.355934143
-14.22670269,-12.2328949,14.8326931,1.311279774,-3.760255337,8.797694206,4.820539951,-15.80609608,5.186825752,-9.98566246,-0.19628188,17.54545975,-7.7308321,8.620031357,-1.748496652,-4.243000984,20.01172447,-10.30280781,-12.62355614,-8.224926949
-16.50636864,-14.92103291,18.21803665,1.371704578,-3.042381525,10.83554363,6.045578003,-15.10869694,5.84185648,-10.42478657,1.869993448,18.97337723,-8.020232201,10.67608738,-0.987893462,-4.591421127,20.79906654,-13.66008854,-13.65477562,-7.366409779
-14.02348995,-12.2626276,14.59422112,1.005559683,-4.554771423,7.637874603,4.512066364,-16.20476723,6.273452759,-10.47795773,-0.354816049,17.46822548,-8.527796745,8.962962151,-2.246921778,-3.968996525,21.71921349,-10.6647501,-12.83640099,-8.081319809
-11.90359497,-3.707579851,3.030823469,1.177881002,-7.369802952,4.610592842,-4.831398964,-23.37878609,2.001467705,-9.211681366,-4.191242218,17.45586777,-8.728705406,2.24949789,-8.740663528,0.494830847,20.08365059,-3.244341373,-6.27150774,-16.00838852
-11.90628433,-3.872811794,3.143725157,0.734991848,-8.329536438,1.846201777,-5.468233109,-27.14613152,4.894056797,-9.993555069,-4.173879147,15.93940353,-11.69297123,1.186939359,-10.3090744,-0.779968262,25.91055489,0.074432813,-6.753757954,-18.17183304
-13.50237846,-4.695593357,4.724388599,0.775393903,-7.384343147,2.94906044,-5.809456825,-28.35743904,5.750919342,-9.596164703,-2.051529884,16.03073692,-12.74205971,0.880711317,-10.58383751,-1.360218167,27.45116425,-0.341571599,-6.750833988,-19.37811089
-12.04890537,-3.538783312,2.597518206,1.473459244,-7.679901123,2.532495975,-6.3233881,-25.69724464,4.179639816,-9.05696106,-5.031553268,16.85857391,-10.7026062,0.948274732,-9.955432892,-1.057909489,23.82312393,-0.325562745,-6.25267601,-17.52535057
-13.47333813,-3.585672855,3.897828817,0.367388457,-8.13231945,4.701729774,-5.204891205,-27.33645058,1.712254763,-10.76165104,-4.00063467,17.0984726,-10.39996433,1.033657551,-10.08684826,0.596064806,22.29699135,-1.375487566,-5.699581623,-18.62497711
-11.40550995,-3.124367476,1.469941497,2.425608397,-7.243448257,3.094753504,-6.018094063,-24.073946,2.176517725,-7.686610699,-7.279445648,17.44175339,-8.86760807,0.591171622,-9.189242363,-1.572612762,20.74538612,0.607762039,-6.010948658,-17.648386
-11.51648331,-3.159983873,1.302016497,3.016536713,-6.91438961,2.708994865,-6.896615982,-24.17804909,3.047817707,-7.073498726,-7.470106125,17.63013649,-9.222118378,0.320515841,-9.523999214,-2.339720488,21.60337257,1.244720817,-6.126182079,-17.98596764
-5.546823025,-6.137282372,8.361392975,-2.623634577,-0.91571188,5.084972858,5.038833618,-4.128165722,-0.266009033,-5.192323208,6.580305099,2.090858459,-2.150016308,3.619131565,0.896712005,2.104635,3.589550972,-7.260268688,-1.84658289,-1.006060123
-4.375157356,-4.254518509,6.672302723,-3.084035873,-1.135751009,2.912118673,3.453645945,-5.424030781,1.944290996,-5.509796143,7.378140926,0.639739811,-3.622686148,2.895015955,-0.494017929,2.367967129,6.002056599,-5.899734497,-1.457794309,-1.090808392
-2.364877939,-1.188298583,1.981031895,-1.101100564,-0.798808575,1.011774898,-0.069588095,-4.460515976,1.457956195,-3.034395695,3.241169691,1.146542072,-2.337890625,0.790171385,-1.64437139,1.292892694,3.821274042,-2.237559319,-0.184453666,-1.893224716
-4.699677467,-3.584335566,6.627492905,-2.665332079,-0.234737992,4.602479935,3.365154028,-5.87317276,2.094691515,-5.333673954,8.897392273,1.939179659,-3.306479454,3.878177166,-1.009141326,2.732263327,5.836924076,-7.932085037,-2.440063238,-1.881584764
-3.799038887,-1.551074386,4.105023384,-2.119473219,-0.630611658,2.836356401,1.017314315,-6.874266148,2.211589336,-4.708567142,7.016149521,1.401921511,-3.69493866,2.275934458,-2.423545599,2.541512966,6.287405491,-4.867848396,-1.393922925,-3.01000452
-2.742726803,-2.992859125,4.88726902,-1.105436683,0.190570921,2.978188515,2.17405653,-1.719578981,1.153881431,-2.995740652,5.022151947,1.15590167,-1.34803772,2.335368872,0.22960031,1.109383702,2.248924494,-4.859751701,-1.600708961,0.365929723
-2.588354111,-3.269421339,4.870998859,-1.349892735,1.039971471,4.063308716,2.390450716,-1.841642499,4.435003757,-2.989192724,10.26842308,3.492143869,-2.08176899,6.405044079,-0.648007572,2.417159319,5.7213974,-11.3197279,-4.27069664,0.769303799
-3.327248812,-1.483998775,3.853066921,-1.803436399,-0.657856107,2.805506468,0.686474323,-5.901174545,1.724782825,-4.201827049,6.233154774,1.589482546,-3.022996426,1.916817188,-2.135931253,2.256941795,5.22359848,-4.571661949,-1.548615694,-2.598684072
-4.603530884,-3.547529936,5.962657452,-1.560810208,-0.338443249,3.97447443,2.130849838,-4.112817764,0.855326355,-4.274254322,5.535490513,2.596883774,-2.268269062,3.071217299,-0.704451025,1.559555769,3.859466791,-5.945710182,-1.787672043,-1.102092743
-3.539842606,-3.391178131,5.702135086,-1.553672671,0.312812418,3.317635536,2.26095295,-3.403877258,2.676425457,-3.434727192,6.816181183,1.701294422,-2.507932186,3.30028224,-0.482082695,0.997911692,4.801292419,-6.256271362,-2.494253635,-0.601061881
-3.431926727,-2.610936403,4.615085602,-1.784573674,-0.692779183,1.916735172,0.639873207,-5.94981575,4.119092464,-4.487665653,7.459932327,1.662587404,-4.16684103,2.840485811,-2.22561717,1.825096607,7.952728271,-5.529818535,-2.345247746,-1.757568836
-2.704611301,-2.140259027,4.118732452,-1.705245495,-0.960926175,1.795648217,1.206763148,-4.186116219,2.43306756,-4.30594492,4.880935669,1.617567062,-2.735941648,2.425924063,-1.225224972,1.489320874,5.089227676,-4.654551506,-2.10855484,-0.679865897
-2.346524715,-1.117599607,2.450260639,-1.524558544,-1.218590379,2.338040829,1.10267365,-4.33440876,-0.578791082,-3.334658146,3.202947617,1.433784246,-1.496049762,0.969370544,-1.120464683,2.213188171,2.379235506,-2.802261829,-0.677739322,-2.263602257
-4.104444981,-2.151009798,3.999253988,-1.481365442,-0.826823115,3.624334812,0.96216464,-5.598641872,0.500916302,-3.972697258,4.878729343,3.111629725,-2.396340609,2.148158789,-1.607878685,2.070616245,4.255914688,-5.048210621,-1.487070084,-2.754636288
-2.887316704,-2.081892967,3.646100998,-1.755344152,-0.916965246,2.012819529,1.381997943,-5.602541924,2.057891607,-3.613628864,5.200115204,1.533163786,-3.098453522,1.714125395,-1.437750936,1.467046618,5.904826164,-3.860080481,-1.883833885,-2.641586781
-4.078614235,-4.37503624,6.807103157,-2.3098979,-0.399786562,4.248177052,4.042912483,-3.632928133,1.968706489,-5.139759064,7.395244122,2.742912531,-2.319835186,4.779539585,0.069649711,2.092798471,4.740624428,-8.60783577,-3.210341454,0.132042482
-3.53851676,-3.542891979,4.737304211,-1.554735899,-0.824282885,3.555626869,2.886517048,-4.945792198,1.158648133,-3.920091391,5.200750828,3.165018797,-2.158178568,2.948484898,-0.426864326,1.486764908,4.878043652,-5.754304409,-2.781993866,-2.237839699
-2.51598835,-0.963252544,1.337038398,-0.612428367,-1.04715991,1.545645237,-0.969098032,-6.001833439,2.690098047,-2.8274405,4.025271893,3.674366474,-2.97244978,1.818638921,-2.62059021,1.409054875,6.568223,-3.990604639,-2.145977497,-3.338572741
-4.778170586,-4.589268684,7.269163609,-1.820632815,-0.234321773,5.061855793,3.732423782,-4.527060032,1.661565185,-5.018483639,6.955594063,3.4324224,-2.331018686,4.144859791,-0.058281418,1.498734713,4.803173542,-8.001659393,-3.554487944,-1.099674344
-5.894712448,-6.648039818,9.414464951,-3.052021742,-1.465575218,0.621873021,3.238114357,-9.231884956,6.567307949,-6.054024696,7.547100544,0.215226203,-7.501909256,1.831293464,-1.142364621,-1.204497457,13.97946644,-2.645062685,-3.378250122,-3.007624865
-2.873221397,-2.879004478,3.125108957,-0.44900474,0.00302015,1.622271061,0.65113765,-6.449533463,4.624874115,-2.14753437,6.431778908,2.93063283,-3.89449358,2.815845728,-2.26228261,0.120863862,9.256602287,-4.281702518,-3.368870974,-4.000873089
-4.029538155,-3.863270521,5.908926487,-1.512403727,-0.672956049,3.018160343,2.651687384,-4.971999168,2.026266098,-4.221348763,4.624522686,2.45367074,-2.850839138,2.360548496,-0.356007218,0.33373487,5.597987175,-4.56827879,-2.823220253,-1.769287109
-4.345993042,-1.8396523,2.72885108,-1.649775743,-2.016128302,4.031116962,0.691490531,-7.485797405,-0.397145331,-4.313215256,3.926999331,5.011911869,-2.434533358,2.317394018,-2.173862219,2.993351698,5.088160515,-5.590411663,-1.832753658,-4.530380249
-5.456720829,-3.83255887,6.09184742,-2.142646313,-1.592817307,2.112747431,1.114157557,-9.296772003,3.154687166,-5.13343668,5.414159298,2.112265348,-5.440057755,0.887427747,-2.183559895,0.39544189,9.845436096,-2.504596949,-2.11860013,-4.663250446
-4.936987877,-4.071399689,6.439032078,-1.97489512,-0.97635138,3.105732918,2.226874113,-7.246128082,2.773410559,-5.009806156,5.909915447,2.522116661,-4.114311695,2.196210146,-1.286976337,0.625400484,7.749492645,-4.62988615,-2.792297602,-3.162718773
-4.744791508,-1.282146811,3.233387709,-2.347866774,-2.143274069,3.036369801,-0.542662501,-9.992798805,2.448051453,-5.383335114,6.578657627,4.14297533,-4.916199684,2.126828432,-3.72389245,3.236289501,9.316017151,-5.695920467,-2.209351778,-5.297846794
-5.618966579,-4.082161903,6.361999035,-1.202279806,-0.518982589,2.811333895,1.371572495,-8.76787281,3.452107906,-4.151264668,5.123808861,2.812740564,-4.950981617,1.254720092,-1.968017817,-0.871783435,9.429717064,-2.705071688,-2.853189468,-5.018710136
-3.077086449,-1.096787691,1.76518631,-0.492682695,-1.338387012,1.40111506,-1.110010386,-7.210465908,2.938410044,-3.104482174,3.497466803,3.739392519,-3.7124753,1.578371286,-3.075616598,1.019501209,7.91818285,-3.168082714,-2.36109376,-4.287529945
-5.145371914,-4.879199028,6.443404675,-1.323023438,-0.555726051,4.336862087,2.577463627,-6.110114574,3.157708645,-4.447571278,6.955089569,4.883904934,-3.48349309,4.386568069,-0.957004547,1.038992643,7.988485813,-7.94002533,-4.158559799,-2.54521656
-5.58457613,-4.970723152,7.038468361,-2.46420908,-2.190088987,0.863171816,1.701060534,-8.718994141,4.675070286,-5.76775074,4.938735485,2.244338512,-6.330928326,1.89839232,-1.698456883,-0.191490933,11.91364288,-2.971599579,-2.811232805,-3.048324108
-5.551658154,-4.154887199,6.660619259,-2.10449028,-1.891666174,3.822685003,2.644407034,-7.817221642,1.124510169,-5.931495667,4.648308277,3.564956665,-3.79494071,2.549419165,-1.308912635,1.39605999,7.21553421,-4.783281326,-2.917055845,-3.505914211
-3.777213812,-1.990434051,2.639770508,0.064012975,-0.395925969,3.601753235,0.315693706,-6.56437397,1.374061465,-2.280103683,3.617295027,5.079910755,-2.393130302,2.206238508,-2.095693111,0.539194703,6.032888412,-4.258208752,-3.080772877,-5.009588242
-6.038609505,-4.300524235,6.531869411,-1.998136044,-1.173542976,4.804674149,2.351204634,-9.008365631,2.642969847,-5.40708828,7.090824127,5.117450237,-4.391109943,3.635596275,-1.898789644,1.462632656,9.228964806,-7.260426998,-4.021456242,-4.722860336
