-0.718238354,0.135847241,-0.104412332,1.097055793,1.165968537,0.352818668,-0.18171221,0.118673809,0.57285738,0.065190442,0.349963963,-0.352104336,0.539029837,0.181678548,0.030141894,0.574782372,-0.188910216,0.618462384,0.11007008,0.036552455
-0.182928488,0.104841352,-0.160173476,0.641669571,0.711697996,-0.014162613,-0.250077546,-0.059801713,0.185286611,0.130960062,0.094393887,-0.131660745,0.34215948,0.324073583,-0.133803949,0.321539253,0.026577355,0.301098704,-0.153334692,-0.035445012
-0.762413442,0.027328759,0.069572233,0.963160574,1.315204859,0.284033537,-0.203777567,0.240123823,0.692064464,-0.010099284,0.434335858,-0.368837833,0.46720764,0.30141744,0.089050747,0.6036551,-0.175169572,0.650132358,-0.072316736,0.078329161
-0.741153896,0.032809459,-0.03266418,1.270095706,1.34324646,0.313690782,-0.282067209,0.165908262,0.644809246,0.013595682,0.442424148,-0.368445903,0.526260972,0.072492547,-0.080116853,0.72921896,-0.268200099,0.75929755,0.058985051,0.100413233
-0.68342787,-0.024980392,-0.058823265,1.34011519,1.514981866,0.336453587,-0.185891345,0.195770264,0.721055806,-0.225842789,0.494335115,-0.439164102,0.48211202,0.030359469,-0.008483668,0.578540802,-0.252136946,0.833158493,-0.005563182,0.030271798
-0.782135367,0.187273994,-0.306412041,1.635243893,1.567786098,0.335105002,-0.410472602,0.164162591,0.55503583,-0.273161858,0.345560253,-0.356130779,0.587312162,0.060825936,-0.176482886,0.768065274,-0.373801172,0.925149202,0.119821832,-0.094867647
-0.695359826,0.110586844,-0.395718277,1.766619802,1.573939443,0.452476114,-0.377865076,0.237111494,0.488855332,-0.349738568,0.486863732,-0.448478132,0.523691773,0.001896609,-0.157766074,0.653197706,-0.545678258,0.883065403,0.12653254,-0.109378211
-0.711330175,0.049278222,-0.231113359,1.300561309,1.418801069,0.693083525,-0.160886198,0.258707911,0.565700352,-0.042554323,0.463712275,-0.553586662,0.605981052,0.026935697,0.016578188,0.507157147,-0.313020706,0.926830649,0.129748523,0.038527884
-0.547023535,0.107010029,-0.128208473,1.136214733,1.407534599,0.17915909,-0.347324997,0.149215728,0.425188869,-0.285325646,0.372290552,-0.234732389,0.418546915,0.016399346,-0.163466871,0.423276216,-0.340324163,0.624657631,0.116402462,-0.069426484
-0.580760181,0.024501652,-0.153352335,1.217611074,1.478303313,0.255980641,-0.293742627,0.280525148,0.546305001,-0.171076193,0.605604708,-0.379386067,0.405962676,0.080799006,-0.187325031,0.528434753,-0.428599328,0.62609756,0.07535696,-0.023050863
-0.74339515,0.253384173,-0.540918112,1.711051464,1.627707243,0.785198987,-0.541841388,0.002068106,0.53868264,-0.092476487,0.341041267,-0.635779798,0.795894146,0.115230091,-0.247197688,0.710377455,-0.538122833,0.811916113,0.222415924,-0.009913246
-0.643923402,0.1698706,-0.271634877,1.548547745,1.72469449,0.413586915,-0.423083693,0.262331992,0.546930671,-0.327159315,0.534174979,-0.420847714,0.472775549,0.086036794,-0.215117484,0.727444589,-0.514954746,0.73887521,0.148278058,0.042569295
-0.327239811,0.108095147,-0.270429254,1.140193582,1.251065135,0.30805254,-0.487568796,-0.014003359,0.336925417,-0.072354443,0.325074732,-0.33300364,0.616443515,-0.0527738,-0.347031593,0.547748148,-0.364618957,0.465863496,0.037625272,-0.093766034
-0.634575188,0.130076349,-0.333818525,1.222031832,1.34990406,0.342059702,-0.368404716,0.107263841,0.523012817,0.032485507,0.354373157,-0.431426704,0.576651871,0.111344755,-0.149440408,0.596143723,-0.312889457,0.664320767,-0.019373782,-0.022052009
-0.777520418,0.080109723,-0.212310433,1.273018599,1.467303395,0.263802737,-0.250058621,0.172615722,0.584026039,-0.130437419,0.342082977,-0.408739746,0.563816309,0.379172951,-0.013755525,0.603273213,-0.246918231,0.841548383,0.023163635,-0.175032079
-0.639415383,0.420143366,-0.38619417,1.382953525,1.281506181,0.546507061,-0.431680948,-0.016097518,0.581730723,0.161405563,0.312076122,-0.446973622,0.796960652,0.336909056,-0.134053946,0.715064108,-0.214135647,0.63057059,0.134757236,0.057012975
-0.553765535,0.299259484,-0.338827103,1.405219913,1.563892365,0.408683717,-0.446902812,0.13446404,0.569517732,-0.01785465,0.446587861,-0.318462372,0.759920597,0.296115249,-0.316671997,0.865393043,-0.307721049,0.603593051,0.014258408,0.096594974
-0.443248451,0.172610834,-0.19198592,0.788153291,1.016510487,0.125293598,-0.324686319,0.031241922,0.368240207,0.260528654,0.289759338,-0.378050268,0.409036398,0.260172009,-0.16006659,0.54762423,-0.15048556,0.410113961,-0.125765622,0.182500347
-0.599571168,0.142251492,-0.225665659,1.001319408,1.085487723,0.050250761,-0.329152286,0.031954035,0.436917216,0.177759856,0.335509568,-0.339506149,0.488952577,0.082151048,-0.135985777,0.408266246,-0.116638869,0.619834065,-0.073953241,0.070151798
-0.502025962,-0.090254501,-0.535479605,0.733516037,1.000678778,0.210073873,-0.015027953,0.043793723,0.528963089,-0.375924349,-0.305995613,-0.340921938,0.169313863,0.326809555,0.023906851,0.039023668,-0.073398054,0.737124324,-0.224348739,-0.254570454
-0.704038501,0.317971677,-0.552968979,1.447260737,1.194812298,0.199379727,-0.415732652,-0.024785219,0.296560168,-0.282743841,0.094799645,-0.362111628,0.384299785,0.013345549,-0.280249894,0.507489622,-0.434661567,0.64813906,0.112643406,-0.19159019
-0.622653186,-0.330297768,0.106611848,1.001294017,1.167985559,0.034223735,0.084639221,0.506651938,0.347983032,-0.398262262,0.396383762,0.004293094,0.024844188,-0.00786422,-0.0026243,0.63157779,-0.275873929,0.821107209,0.084376723,-0.056224443
-0.844390631,0.137863144,-0.178562313,1.623707891,1.728239417,0.311950922,-0.430157244,0.356255382,0.805908263,-0.157656044,0.643224418,-0.285884887,0.688474119,0.079107843,-0.127480343,0.814259946,-0.47116369,0.918757021,0.008308264,0.017020958
-0.540241599,0.331901431,-0.416285902,1.127230763,1.165309548,0.30506295,-0.406990439,0.018037261,0.471510947,0.092904769,0.289025307,-0.450835079,0.582051396,0.274256587,-0.227960035,0.685008347,-0.268547386,0.461323082,-0.04454435,0.095783882
-0.591441751,0.232630372,-0.297044516,1.000398397,1.186949372,0.380893439,-0.339279473,0.004983321,0.555199504,0.098864727,0.040889561,-0.228628248,0.708076656,0.248490021,-0.323618799,0.470355749,-0.056383379,0.644287825,-0.039824951,0.129437193
-0.633855164,0.178807899,-0.161393955,0.674927413,0.297268391,0.54606986,0.005005777,-0.057884656,0.043337546,0.392702192,-0.052849915,-0.707429469,0.32631883,0.24685739,0.20340988,0.533394814,-0.230480805,0.486442119,0.186644778,0.103656165
-0.743978798,0.303737104,-0.433378041,1.333207726,1.682097912,0.170663968,-0.483516932,0.121858388,0.518504858,-0.037788637,0.346466988,-0.320750237,0.604302704,0.164009213,-0.330632657,0.593421698,-0.365650058,0.717859149,0.025590993,0.004598811
-0.511031628,0.251366556,-0.495375991,1.394482374,1.268346548,0.369268745,-0.577472329,0.089361519,0.213670209,-0.024559043,0.379011959,-0.367106706,0.579887807,-0.132625297,-0.35782519,0.773882985,-0.515868664,0.545797288,0.211423635,-0.009548523
-0.698764741,0.146231323,-0.151834846,1.099988818,1.190747976,0.262604535,-0.248620719,0.044809353,0.489654332,0.110380694,0.373115957,-0.406549931,0.469678193,0.196086898,-0.064018242,0.689012766,-0.196694434,0.64964819,0.004210976,0.042471036
-0.751257241,0.197070658,-0.25419876,1.280028701,1.678767443,0.416344434,-0.426865518,0.255131364,0.648719609,-0.000696593,0.451526493,-0.252882361,0.761689663,0.185033381,-0.123557903,0.785814524,-0.220938116,0.943591714,0.112916328,-0.139372677
-0.377655208,0.379062742,-0.493153632,1.144360304,1.14050889,0.154661909,-0.638280809,-0.06464465,0.145821363,0.059052419,0.27585417,-0.331392467,0.524083495,0.050010461,-0.438504428,0.712545037,-0.508856058,0.351187438,0.001420672,0.079903007
-0.45761627,0.28248176,-0.378043443,0.936499715,1.006525517,0.297487736,-0.246507913,0.015826706,0.342857927,0.092537887,0.306247234,-0.432391793,0.368342578,0.329608351,-0.157653257,0.528970957,-0.327072144,0.220545188,-0.016102113,0.111941583
-0.569476545,0.207714811,-0.260512501,1.231054306,1.348117113,0.210982651,-0.486410022,0.129166156,0.524038851,-0.002648924,0.433726966,-0.238489136,0.606338501,0.153142273,-0.239446029,0.787233174,-0.354967535,0.526416302,-0.056841373,0.074973755
-0.640658379,0.347760648,-0.382775307,1.487678409,1.629357219,0.532760084,-0.560549974,0.193635195,0.643419087,-0.040766187,0.484449565,-0.324691713,0.806290925,0.215258345,-0.264053673,0.92185241,-0.429228961,0.606727302,0.13071087,0.13292551
-0.75036335,0.091806732,-0.16715613,0.964696467,1.346599102,0.616129696,-0.438321024,0.301473051,0.553401172,0.249990121,0.307676584,-0.134798229,0.896017671,0.295255512,0.085192971,0.647334158,-0.321379215,0.643081903,-0.2134794,0.101658188
-0.86811614,0.171172231,-0.016534049,1.143194318,1.567799807,0.194452077,-0.273549467,0.380254507,0.640865684,-0.082645431,0.536591768,-0.45406884,0.40923056,0.183127046,0.055498578,0.679510772,-0.283809274,0.843478382,0.021585319,0.159645602
-0.517381072,0.229735866,-0.106173463,1.092257142,1.290610909,0.209405407,-0.393062413,0.160228878,0.52937144,-0.081146151,0.286795259,-0.087968066,0.543567181,0.33957383,-0.192429572,0.741250813,-0.309846848,0.397478759,0.0702025,0.100055344
-0.964546621,0.312856436,-0.136927158,1.042832375,1.358320951,0.821072221,-0.161790237,0.307926893,0.455341369,0.208093345,0.369119793,-0.445310831,0.474198133,0.399684101,0.136924461,0.843526423,-0.199590802,0.702718079,0.113397747,0.220377266
0.07715141,0.024430538,0.014880528,-0.071144708,0.181322485,0.074208461,-0.088977575,0.034914743,-0.028254552,-0.004851699,0.117967226,0.000917908,0.097935088,-0.002343233,-0.061233789,0.016823549,-0.073752843,-0.033099484,-0.001358655,0.002239042
-0.57427907,0.120802626,-0.22754398,1.294450164,1.421367407,0.482637793,-0.244885072,0.248342782,0.446820349,-0.142836228,0.486148089,-0.460262269,0.56224674,0.028095093,-0.111475989,0.530570626,-0.400944114,0.745835364,0.157664627,-0.007804134
-0.544674337,0.007954457,-0.116499439,1.18770349,1.366693258,0.289811045,-0.315627754,0.15697585,0.436908245,-0.277030349,0.420362473,-0.273628592,0.526325524,0.068944089,-0.151955888,0.395107359,-0.453010708,0.625827849,0.113289058,-0.130726889
-0.58686024,0.391726166,-0.590214908,1.200390697,0.982452631,0.714207888,-0.356397539,-0.035584439,0.21974805,0.24639675,0.168443635,-0.558320522,0.626351178,0.050526801,-0.149240971,0.627996385,-0.369848579,0.47701937,0.2717776,0.1203603
-0.739549279,0.175836667,-0.352695107,1.256905794,1.556576014,0.282773584,-0.371243447,0.190158278,0.504006982,0.041447248,0.39646858,-0.413621455,0.540988982,0.16000922,-0.270215541,0.650746822,-0.341744751,0.653178513,-0.008921765,0.147086099
-0.576727271,-0.000918072,-0.176954404,1.049444795,1.131825089,0.511122286,-0.229970381,0.315118968,0.414610982,-0.164555803,0.332731515,-0.322656989,0.400092274,0.142270163,0.033115372,0.603005469,-0.361141622,0.670851827,0.004288851,0.052637137
-0.54802084,0.231821463,-0.240078241,1.270125031,1.44952023,0.446802735,-0.43260622,0.128148496,0.465137392,-0.1675632,0.298043519,-0.333111137,0.594424903,0.11359857,-0.260755748,0.80933094,-0.300399989,0.659501016,0.074719399,0.022909909
-0.725605011,0.12661314,-0.225647941,0.822974563,1.183990598,0.320316583,-0.244293228,0.153150633,0.472111195,0.165478349,0.192392021,-0.310148209,0.52571255,0.279777616,0.056098249,0.527450681,-0.17048189,0.733532548,-0.044383921,-0.057460241
-0.59931922,0.267965555,-0.300744057,1.150029182,1.393949866,0.521461487,-0.33468619,0.121654749,0.554626763,-0.031447042,0.291251183,-0.329640269,0.652723193,0.250093579,-0.127928481,0.622272193,-0.248539895,0.657671392,0.094599925,0.05840233
-0.661030591,0.144112796,-0.389553547,1.289411545,1.489657998,0.482180595,-0.595024109,0.266251743,0.461964667,-0.066933982,0.340721637,-0.359638631,0.730252206,0.149607241,-0.122899666,0.774650514,-0.457181036,0.638186872,0.062539063,0.042785279
-0.820079923,0.086722597,-0.084989414,1.189550281,1.392929673,0.355428159,-0.366343319,0.361140788,0.703131735,-0.069694333,0.357620925,-0.337220192,0.60661906,0.30268833,0.156602859,0.77818495,-0.283139944,0.908656538,-0.049897317,0.019102797
-0.759918749,0.11696361,-0.369799316,1.109398961,1.309342504,0.152684256,-0.339455903,0.046912447,0.527477384,0.053711381,0.27883777,-0.444442958,0.496058106,0.211331978,-0.13509123,0.454952031,-0.255537122,0.676945925,-0.085145198,-0.108929761
-0.586840928,0.270315289,-0.58384192,1.253792644,1.225719213,0.481190175,-0.410892308,0.076271519,0.460058093,0.056615848,0.307755888,-0.530303061,0.548505723,0.043530084,-0.267680407,0.632476509,-0.388574034,0.576062977,0.07156834,0.167690858
-0.605175555,0.005059273,-0.265237749,1.016735435,1.40800941,0.338085383,-0.232289687,0.25439319,0.70017904,-0.097223461,0.28313908,-0.272719681,0.564561367,0.188970581,-0.107630618,0.234202102,-0.198405117,0.784479201,0.012722687,0.060697462
-0.723227143,0.337420195,-0.303950936,1.363981485,1.37527287,0.453182399,-0.300102502,-0.07023856,0.466447532,0.096691519,0.312592268,-0.432455599,0.694103897,0.176395893,-0.21859175,0.601675987,-0.076805755,0.727173626,0.099616878,0.023745276
-0.720100999,0.310076982,-0.396636933,1.378547072,1.477292299,0.574608743,-0.474320292,0.04525758,0.497686476,-0.009160157,0.427367389,-0.37216273,0.802027166,-0.114447616,-0.184273601,0.506436288,-0.23177281,0.759676337,0.13487269,0.002146176
-0.000559676,0.086523332,-0.015607466,-0.040621083,0.077375695,0.001322065,-0.100616351,0.059567709,0.040062327,0.118012115,0.075779088,0.022875534,0.124876022,0.115670934,0.001810743,0.108166888,0.011967632,0.002948676,-0.070425369,0.045573458
0.027267976,0.138265178,0.00441034,-0.141373336,0.170876727,0.009661129,-0.157495841,0.096260726,0.07192374,0.203497767,0.099390522,0.057533085,0.243372336,0.196184024,0.007338768,0.19909595,0.005732813,-0.034544632,-0.094377257,0.121228717
-0.718299687,0.221009329,-0.233970359,1.275771379,1.473121881,0.274014294,-0.335225463,0.092918314,0.62446171,0.057067621,0.370846689,-0.358388424,0.592084944,0.285530061,-0.140906036,0.483554155,-0.211805701,0.694448769,-0.077692755,0.116695039
-0.845220685,0.20606181,-0.374202728,1.304183364,1.365658283,0.591341913,-0.410908073,0.232169747,0.505579114,0.156243727,0.219667166,-0.41600278,0.715195239,0.215118915,0.002337427,0.660608649,-0.450478435,0.735156834,0.01287265,0.116242647
-0.742056429,0.27378428,-0.33642295,1.182851672,1.151399255,0.315643847,-0.248434603,0.10003525,0.454109401,0.037879106,0.36477837,-0.413112491,0.403228909,0.268421799,-0.03011243,0.502444625,-0.366878927,0.536775589,0.026646931,0.031835098
-0.99817121,0.26239273,-0.191224739,1.593311429,1.663020134,0.535110831,-0.226042047,0.347378671,0.608552277,-0.323214859,0.336893171,-0.66326189,0.395796806,0.230041414,0.089130647,0.850470066,-0.491057307,1.072370291,0.275734335,-0.025615267
-0.58177644,0.091953561,0.088417247,0.639894664,0.88267833,0.090961158,-0.076598443,0.319922239,0.384667844,0.084581614,0.245576784,-0.185531601,0.238185883,0.22355786,0.103980839,0.38119325,-0.277060568,0.449016392,0.168173343,0.127069876
-0.571917832,-0.0857682,-0.058821067,1.160007715,1.126772881,0.389105886,-0.026938533,0.336022705,0.388249546,-0.420421153,0.224433437,-0.163697839,0.26721254,0.165729985,0.11337252,0.544342577,-0.309666574,0.730337858,0.065586522,-0.033450812
-0.646049261,0.123570167,-0.178917289,1.514498234,1.577541232,0.439820498,-0.244904503,0.139123812,0.578328669,-0.587314129,0.317231745,-0.387118876,0.422547251,0.035620112,-0.072293274,0.614010096,-0.384053499,0.813361824,0.203391805,-0.099198766
-0.716143668,0.169390619,-0.26578325,1.252701283,1.557057977,0.481450468,-0.117357135,0.042270504,0.737807155,-0.307365656,0.293732643,-0.412682503,0.578757882,0.246242881,-0.088773586,0.367937803,-0.116485089,0.78995806,0.092843115,-0.155863732
0.048502088,-0.021299632,-0.037430666,-0.011334184,0.1104142,0.061052285,-0.037811272,-0.012482287,-0.041080281,-0.101972915,0.02411671,-0.035149321,0.032609139,-0.115889005,-0.017585821,0.012074457,-0.090386271,0.035389181,-0.04334807,0.038754549
-0.693989038,0.197281271,-0.283710361,1.66465652,1.540359616,0.284494311,-0.378534496,0.089763656,0.518166542,-0.494936198,0.391524255,-0.526427388,0.362639785,-0.211004704,-0.192506701,0.636238515,-0.552943766,0.924007475,0.098429635,-0.093447424
-0.662320435,0.176361039,-0.365044147,1.587127686,1.510749578,0.322931379,-0.379751146,0.092048302,0.418949634,-0.32430768,0.417589605,-0.448910028,0.467151105,-0.103528976,-0.227539554,0.659159422,-0.465903014,0.702053189,0.123977095,-0.105682366
-0.467037439,0.221899599,-0.311864614,0.744914293,0.781701207,0.074821353,-0.184922352,-0.195234478,0.171481028,0.242966339,0.221601561,-0.410864741,0.374759287,0.066747405,-0.134781152,0.260217488,-0.027013073,0.374224514,0.012967077,-0.085167967
-0.879843831,0.144960105,-0.088626236,1.569980621,1.82532239,0.473893791,-0.371842384,0.414885342,0.843178213,-0.106190421,0.897497416,-0.606368661,0.450726271,0.010450995,-0.181367815,0.771841049,-0.510659277,0.813351989,0.119681105,0.34148699
-0.789696872,0.019782748,-0.187997192,1.343251944,1.585169911,0.552195847,-0.303142875,0.288745522,0.671035469,-0.027477071,0.483352453,-0.321078688,0.729284763,0.056202322,-0.097046264,0.765094042,-0.195170537,0.894877553,0.096942902,-0.009123416
-0.784831047,0.171153307,-0.501373649,1.18082428,1.177502513,0.030273307,-0.367343158,0.023382016,0.268275172,0.293207854,0.287658095,-0.537133217,0.546252549,0.123532422,-0.100034654,0.409558058,-0.332046956,0.729902983,-0.025523003,-0.215924829
-0.552580655,0.43830663,-0.51647222,1.165315986,1.095640659,0.372967184,-0.417627573,0.022185624,0.283345938,0.132884681,0.292952865,-0.471946299,0.562722266,0.215349376,-0.182720661,0.664662421,-0.390099853,0.472005278,0.099469289,0.121602125
-0.364595115,0.151284859,-0.189108253,0.596381426,0.927154303,0.312836051,-0.265339255,0.253273338,0.36355418,0.283233643,0.345249385,-0.245549798,0.462837279,0.229333133,-0.077103503,0.441014498,-0.191972509,0.283851087,-0.043341495,0.268751174
-0.718921661,0.257115006,-0.172541007,1.250930309,1.59953618,0.425843775,-0.3984707,0.221524596,0.674229622,0.06310688,0.497141778,-0.473419577,0.712707043,0.283370644,-0.066045202,0.682705581,-0.260035038,0.747044742,0.015008002,0.111138143
-0.683395922,0.331831217,-0.420441568,1.412932038,1.478468299,0.397107929,-0.418804079,0.089312211,0.46409601,-0.051130872,0.418858826,-0.416714281,0.597604871,0.047776014,-0.275225937,0.663244724,-0.463287026,0.66075629,0.196496442,0.042823866
-0.656792998,0.012268635,-0.146093741,1.15368104,1.547264338,0.219949007,-0.273226291,0.135976776,0.621313989,-0.257004797,0.315275937,-0.187372431,0.644298792,0.269669086,-0.049703289,0.364903986,-0.217263579,0.70663619,-0.032394759,-0.367432117
-0.256581366,0.351203412,-0.7566818,1.046356201,0.944216847,0.332613319,-0.243641973,-0.174963638,0.227990642,-0.044567894,0.085147113,-0.846685708,0.35789001,0.457661748,-0.240307376,0.395779163,-0.276440829,0.43669799,0.005044476,-0.005628702
-0.653204858,0.383399308,-0.586726248,1.376768708,1.457412601,0.383267254,-0.579272091,-0.050437853,0.545835435,0.288541734,0.321016043,-0.467969537,0.921644092,0.210664421,-0.262260854,0.736688197,-0.316170543,0.604842067,-0.080606878,0.11453484
-0.916472316,0.195483953,-0.439186752,1.390208721,1.483323097,0.470241338,-0.38525033,0.12182536,0.506569088,0.219551429,0.369254649,-0.711596727,0.735810757,0.051104378,-0.075187482,0.585609257,-0.396056235,0.82756871,0.089535028,0.036392
-0.714237511,0.223123804,-0.290633082,1.26971221,1.504574656,0.40147844,-0.311489463,0.139155731,0.579242468,-0.038104523,0.28087455,-0.451771289,0.643872142,0.265636116,-0.089008972,0.759187222,-0.215202957,0.818392456,0.112885654,-0.052149128
-0.45782885,0.160057202,-0.178148091,0.800305188,1.017189026,0.128458977,-0.294063449,-0.043337841,0.342731327,0.35586223,0.263100028,-0.345959455,0.59020853,0.258500874,-0.135125935,0.418985754,0.002675658,0.475924075,-0.078554049,0.061993867
0.025815343,0.118723176,-0.000609117,-0.12923497,0.155913264,0.015154056,-0.138083443,0.082113154,0.065652207,0.178907737,0.091314994,0.042624149,0.221516252,0.155732483,0.012617228,0.18807143,-0.000139732,-0.027339809,-0.09155117,0.122464612
-0.408407778,0.322345793,-0.580162108,1.177106977,1.231396317,0.345963269,-0.567272842,0.001552476,0.364495039,0.198803559,0.27199617,-0.418373764,0.712732553,0.26657939,-0.367699325,0.717593312,-0.411913067,0.349798501,-0.064174652,0.141635552
-0.440145254,0.338136762,-0.786170304,1.466893196,1.276254535,0.494159013,-0.653891325,-0.04906917,0.298149645,0.292643517,0.207641974,-0.62619561,0.755718887,0.090466663,-0.528512299,0.890709579,-0.581021369,0.47502467,0.122719392,0.222544789
-0.626691818,0.418807894,-0.422863752,1.083861232,1.169656277,0.327733159,-0.301980346,-0.045605678,0.38299498,0.167858258,0.270836353,-0.482230306,0.606628656,0.245454088,-0.196854144,0.61220181,-0.289833546,0.444419652,0.126628846,-0.018524155
-0.621395826,0.245427996,-0.308797121,0.818511784,1.044103384,0.201251641,-0.255252272,0.181976914,0.316296071,0.182670295,0.196852148,-0.343788028,0.507602394,0.350500256,0.04205928,0.474046975,-0.333497196,0.488931209,0.026700269,0.042282972
-0.551215768,0.156547546,-0.091568485,0.843454361,1.176459193,0.158608124,-0.249146193,0.126951069,0.50521642,0.223919392,0.329547614,-0.207075059,0.5321545,0.35204196,-0.041134331,0.473908424,-0.040150806,0.609547019,-0.213903993,0.080835216
-0.623105705,0.259322524,-0.389320016,1.485228658,1.405115366,0.386077374,-0.416274786,0.078344755,0.477481425,-0.187086493,0.304863781,-0.386222839,0.530763865,0.068017222,-0.261882573,0.676693797,-0.422995359,0.717760742,0.018716596,0.06554275
-0.498527169,0.098001055,-0.210938856,0.956454873,1.053004503,0.066907749,-0.180386901,-0.113726802,0.268691093,-0.026171358,0.19942829,-0.409062117,0.245528966,0.046373948,-0.222796246,0.280267179,-0.202279434,0.595404744,-0.080227196,-0.033757947
-0.679736197,0.184961349,-0.368510753,1.01751554,1.311979651,0.423737675,-0.176757991,0.037242386,0.42691651,-0.098574795,0.207514256,-0.418074846,0.410897255,0.0971893,-0.091961436,0.240100548,-0.286972404,0.565680444,-0.021510173,0.062326048
-0.62567538,0.269368768,-0.398579955,1.199889421,1.080531716,0.273257881,-0.304992884,-0.084032901,0.219602093,0.039440569,0.207515791,-0.448071837,0.495050877,-0.001807145,-0.139280438,0.481740952,-0.319621563,0.576454878,0.043767221,-0.008060127
-0.66334337,0.1461941,-0.066239975,1.15805757,1.36365819,0.289385676,-0.243280068,0.136697426,0.571677029,-0.041016564,0.411147445,-0.229459405,0.522541761,0.180542618,0.020204825,0.42727378,-0.180200785,0.669841349,-0.041516807,0.09011998
-0.573603094,0.172239497,-0.289346695,0.977725029,1.191181183,0.444993734,-0.19513388,0.120441623,0.451059312,-0.03490467,0.177268997,-0.36667791,0.489786685,0.384875029,-0.007211746,0.421322733,-0.226434395,0.579427183,-0.075773843,0.057611194
-0.398068875,0.084167585,-0.249257594,0.841138244,1.059808135,0.375943482,-0.210520133,0.077495359,0.285344899,-0.120110393,0.18778275,-0.343832463,0.374351889,0.129471064,-0.150097653,0.472840607,-0.231788188,0.46518442,-0.024998233,-0.030854613
