0.597666144,-0.18630214,-0.899520099,-0.231571093,0.004715542,0.457822055,0.653206944,-0.282836378,1.05416882,0.129487664,-0.435788065,0.118221618,-0.052288126,0.627078891,-0.210577816,0.432502776,-0.046688993,-0.40426448,0.11761535,0.386906803
0.627665162,-0.127843589,-0.983720481,-0.234773546,-0.010287154,0.533751369,0.659120739,-0.376119018,1.093488097,0.165640384,-0.497426659,0.039320085,-0.102660313,0.642063498,-0.28054902,0.480454057,-0.020565109,-0.485341489,0.026647642,0.362357169
0.947830439,-0.154142097,-1.08855176,-0.381309867,0.093599014,0.604736388,0.753211439,-0.433888882,1.430967093,0.158268988,-0.44637534,0.302770674,-0.333323807,0.917529345,-0.45802483,0.327548325,-0.045609679,-0.618594527,0.308244616,0.471175253
0.687047124,-0.269207358,-1.155552506,-0.375982612,0.060679764,0.525280774,0.830248356,-0.359154463,1.19976747,0.166271016,-0.47445482,0.291111052,-0.307243347,0.822296143,-0.306694299,0.471277267,-0.076848894,-0.538196445,0.148576543,0.49798587
0.74757129,-0.192775354,-1.090550065,-0.163638264,-0.059235107,0.558872461,1.061908841,-0.354461402,1.362035871,-0.035032876,-0.44582215,0.171689644,-0.167479783,0.691207111,-0.238245696,0.728556156,0.164373189,-0.561466992,0.295790702,0.477072597
0.810940921,-0.162684172,-1.048347831,-0.277397335,0.177717417,0.602643609,0.681242287,-0.34313944,1.046899319,0.283603191,-0.171501532,-0.077103011,0.005295397,0.938625097,-0.235981166,0.297858387,-0.063911721,-0.546144366,0.272949755,0.487683922
0.908562362,-0.148537785,-1.43003428,-0.37201795,0.014946831,0.789920747,1.172058582,-0.557449996,1.653356194,0.10478957,-0.493837684,0.10423819,-0.068800531,1.086911559,-0.480637878,0.695714891,0.109046936,-0.743141472,0.327834129,0.52888149
0.742436886,-0.266219258,-1.018084764,-0.231466487,-0.20205608,0.517280817,1.034889817,-0.375915498,1.242384791,-0.199866682,-0.503658235,0.184581667,-0.299620658,0.437706441,-0.245399714,0.930455863,0.245607391,-0.695110798,0.184730008,0.404358149
0.635307848,-0.142887548,-1.11316061,-0.328763962,0.241378129,0.445702493,0.657692373,-0.128390476,1.058277369,0.178896233,-0.435036659,0.166748658,-0.108630113,0.651187778,-0.056396037,0.496655107,-0.126623303,-0.499462694,0.189396814,0.464904785
0.921293736,-0.407078832,-0.938312113,-0.147204757,0.001896031,0.448375404,0.830289483,-0.235933095,1.475772738,-0.008388879,-0.623771608,0.276014388,-0.266245574,0.672551095,-0.203758001,0.494467944,0.127658889,-0.578612506,0.161347345,0.417465895
0.556355476,-0.301470935,-1.110779881,-0.262871534,-0.041503944,0.53504926,0.86495918,-0.206531942,1.150217414,-0.06055788,-0.41584447,0.438864946,-0.076836072,0.658432603,-0.189570546,0.816627502,0.322179914,-0.508973897,0.268992186,0.360072345
0.780534923,-0.157578304,-1.347150922,-0.401423395,0.226554781,0.947652221,0.888063371,-0.476347417,1.375720382,0.005768863,-0.497674882,0.363568217,-0.193889648,0.943123817,-0.347805828,0.531256735,0.137330309,-0.542478979,0.284194022,0.373019099
0.619558275,-0.362616897,-1.314863801,-0.267031372,0.232860997,0.72142911,0.727857947,-0.346199214,1.261036992,-0.042448245,-0.398115247,0.32681793,-0.318414301,0.829056084,-0.158196956,0.476099253,-0.008253278,-0.444031239,0.17211771,0.24908261
0.594261289,-0.175202906,-0.961773038,-0.33534804,0.196343333,0.457251579,0.722337484,-0.239546776,0.952266157,0.204580948,-0.385473907,0.25481075,-0.10050571,0.693405449,-0.197623134,0.417472273,-0.004469024,-0.400583059,0.176906094,0.474615246
0.718390286,-0.292681366,-1.466738343,-0.272094965,-0.059788149,0.581174493,1.166716218,-0.40828684,1.48076129,0.228962332,-0.541475475,0.24948296,-0.318107247,0.941734731,-0.361920208,0.779691696,0.084406763,-0.560842574,0.185872495,0.699625075
0.684908509,-0.42379868,-1.275553703,-0.198990479,0.087725371,0.574099779,0.950917602,-0.273761451,1.213395834,0.065220915,-0.422391295,0.20916158,-0.175832123,0.70006609,-0.256560206,0.730039477,0.142559633,-0.444886088,0.162886485,0.514669001
0.670343757,-0.190392599,-1.10167861,-0.241464227,-0.070272803,0.534303546,0.825048208,-0.301416516,1.180734038,-0.046649612,-0.469499767,0.290472507,-0.137506828,0.586977065,-0.18163991,0.689904392,0.174768195,-0.544773221,0.16457738,0.385495007
0.842009246,-0.133539185,-1.227143645,-0.308777183,-0.0398908,0.571624458,0.85527581,-0.344957888,1.239617825,0.141229719,-0.34199518,0.203537747,-0.175953701,0.816442132,-0.183402836,0.680723011,0.052489057,-0.579982042,0.326385468,0.368248373
0.574837744,-0.250093162,-1.277852058,-0.280350238,0.158701107,0.688214839,0.816956937,-0.349399418,1.225870252,0.069617704,-0.438870788,0.340351969,-0.129695803,0.771355689,-0.304001212,0.606409848,0.151433527,-0.419925183,0.220071316,0.323256433
0.7301898,-0.301860154,-1.004421353,-0.244441897,-0.188812748,0.409247756,0.914499283,-0.402843207,1.122075319,0.055039007,-0.541272819,0.253237754,-0.338581413,0.541294992,-0.122756802,0.614157617,0.153530374,-0.399263412,0.061457321,0.332162201
0.858198822,-0.314491183,-1.4538908,-0.352569789,0.225222319,0.698456645,0.935223818,-0.34917599,1.389328957,0.192302883,-0.441408038,0.221411377,-0.21284093,1.001178145,-0.188278079,0.673341155,-0.034793124,-0.526511669,0.379783899,0.396285087
0.90899235,-0.105433851,-1.027058721,-0.177544117,-0.014545619,0.549305618,0.98365128,-0.39675051,1.252465248,0.047344197,-0.54653883,0.149084449,-0.247199625,0.684327185,-0.108885206,0.725357652,-0.062543914,-0.571502745,0.26073572,0.413976371
0.830130279,-0.255121887,-1.127839565,-0.17195335,0.009689575,0.53975594,0.859158039,-0.427755237,1.212996602,0.066734053,-0.372817904,0.173615396,-0.327725738,0.690994561,-0.197990417,0.556032777,0.09119454,-0.33742848,0.232196316,0.434903592
0.525772929,-0.070643604,-0.914173126,-0.110763997,0.072239511,0.642899156,0.569549084,-0.15816465,0.886008263,0.023513978,-0.303309947,0.125127017,-0.047506738,0.630677223,-0.228809416,0.624293983,0.171900213,-0.521423101,0.204055443,0.191896871
0.595241427,-0.185005069,-1.084138274,-0.284675986,0.146772087,0.660324752,0.743412971,-0.278349191,1.072064996,-0.028445367,-0.355734855,0.168806568,-0.140771359,0.621012449,-0.295213759,0.501528203,0.105190143,-0.374190569,0.076486535,0.357192099
0.806613863,-0.328134954,-1.275699377,-0.444839537,-0.018726336,0.84214586,1.030529857,-0.594262838,1.345296979,0.071879104,-0.446949512,0.260428667,-0.147905663,0.828882635,-0.377892703,0.650923491,0.299389809,-0.486423641,0.185824245,0.385325015
0.717662036,-0.265787452,-1.293016791,-0.272521079,-0.079940028,0.706508219,1.077403188,-0.556827068,1.331124425,0.075613052,-0.59812063,0.187721968,-0.212855607,0.713977873,-0.246955127,0.884086549,0.278196186,-0.579658866,0.037227638,0.403227299
0.584977448,-0.098194666,-1.029564738,-0.16939646,-0.133976132,0.550707161,0.671587467,-0.416263551,0.993337095,0.145658046,-0.402849495,0.037158065,-0.125530243,0.741625428,-0.4015176,0.528872967,0.091168121,-0.462780982,0.044649869,0.369001716
0.54619211,-0.051007893,-0.961350083,-0.224636436,0.002762948,0.472934186,0.665318251,-0.321304381,0.902096272,0.159829438,-0.348280579,0.029837582,-0.038344014,0.602561533,-0.207084864,0.419835508,0.08736673,-0.332176685,0.110256702,0.332284927
0.536427021,-0.211458266,-0.984179139,-0.20466505,-0.069829747,0.459196717,0.757411838,-0.338190138,0.890217841,0.100661114,-0.411410481,0.157791421,-0.225882113,0.557079434,-0.25797087,0.523887932,0.124272466,-0.34021914,0.093570955,0.329990596
0.811798453,-0.61853075,-1.032241583,-0.511166096,0.347246468,0.246491462,0.579457045,0.195816368,1.242679834,0.275818169,-0.663788676,0.427400053,-0.415597618,0.796137393,0.051242687,0.188262954,-0.358432025,-0.553887844,0.333713204,0.4963651
0.685686111,-0.251128316,-1.342810869,-0.230363175,0.022025911,0.698803604,1.008165002,-0.493091702,1.287984848,0.06213196,-0.411721438,-0.032447945,-0.230285972,0.871523023,-0.283685863,0.713421047,0.044813585,-0.442926913,0.160072669,0.357601017
0.709389269,-0.244529977,-1.155649662,-0.368254721,0.142048016,0.490079254,0.981531918,-0.356651753,1.15472579,0.197926417,-0.559426427,0.335457563,-0.138444722,0.73115319,-0.119665034,0.676373184,0.093532622,-0.476074934,0.120004691,0.493621796
0.694166303,-0.246324301,-0.84774518,-0.191580847,-0.085274436,0.38824451,0.676564217,-0.312587619,0.916841269,0.196357489,-0.359295368,0.175322264,-0.178499222,0.710520566,-0.261422813,0.383493543,0.0051775,-0.290336043,0.225962117,0.335751712
0.726328969,-0.293613225,-1.06321013,-0.24663502,0.065755375,0.486223131,0.923819244,-0.36721769,1.266120315,0.070893742,-0.498292685,0.145431742,-0.281513512,0.666993082,-0.326241642,0.505936503,-0.006457156,-0.468385577,0.110849105,0.626733005
0.104297981,-0.037386104,-0.186686531,0.0499878,-0.067341276,0.125403255,0.042600647,0.040233366,0.035052251,0.032424424,-0.070982106,0.04139369,-0.015529586,0.015972739,-0.083741121,0.140633762,0.051104888,-0.03894411,-0.033624619,0.062931165
0.762459338,-0.13969256,-1.004579782,-0.187879086,0.049054962,0.550308049,0.93823123,-0.482494175,1.458577752,0.049613073,-0.776889563,0.041986208,-0.424163014,0.830164135,-0.217886955,0.564538896,-0.355463117,-0.67618525,0.157221258,0.458375961
0.710000694,-0.378059357,-1.296714664,-0.552381992,0.298232257,0.542186022,0.726149201,-0.048665434,1.252885461,0.161366642,-0.535614014,0.387973249,-0.323595226,0.825774848,-0.186380953,0.456467956,-0.353976935,-0.566736758,0.275029361,0.456895947
0.96365869,-0.275535285,-1.326070905,-0.432562351,0.318106294,0.718643486,0.938374996,-0.412044615,1.66164732,0.138444513,-0.330893099,0.294684201,-0.208032265,1.054670811,-0.311182827,0.53065455,-0.009815192,-0.628349602,0.558832228,0.457007617
0.662331522,-0.247499779,-1.095086813,-0.291816622,0.100257918,0.694571435,0.782367885,-0.364433676,1.108370066,0.021405583,-0.266569555,0.307812721,0.059258636,0.678455353,-0.133218735,0.570291042,0.353242427,-0.363359809,0.290859759,0.240830377
0.703814387,-0.158304527,-0.879345119,-0.217196375,-0.006106474,0.629867435,0.920554936,-0.502051592,1.254246116,0.079268001,-0.508881748,0.10725487,-0.053013917,0.592072308,-0.113532521,0.739233375,0.254158735,-0.488353401,0.186807275,0.192762122
1.046879172,-0.362218261,-1.381146431,-0.461401731,0.319534898,0.760681272,1.034603357,-0.498514831,1.645460367,0.163870335,-0.471353859,0.328472018,-0.208383366,1.071328282,-0.313548654,0.624719679,0.009287218,-0.684111297,0.405666739,0.560609579
1.020386338,-0.165018484,-1.22144258,-0.431397021,-0.009041142,0.611158669,1.410571933,-0.623365223,1.885705233,-0.029870652,-0.554347217,0.378154844,-0.193717822,0.929867327,-0.448567778,0.847028911,0.086283341,-0.755170763,0.489631236,0.642932653
0.924574912,-0.230388716,-1.432839155,-0.476286262,0.117574319,0.902846932,0.972510159,-0.429641128,1.304856896,0.012986634,-0.25958091,0.564307749,-0.504846573,0.869044602,-0.151669562,0.644854069,0.240077242,-0.638154328,0.32218194,0.436744511
0.840758562,-0.286151856,-1.278828859,-0.268321157,-0.053888172,0.705727696,1.066299081,-0.493518591,1.304424524,0.012845847,-0.367029727,0.283914566,-0.199144647,0.644007921,-0.200269371,0.82569313,0.297169358,-0.50388068,0.226297602,0.459711701
0.64271611,-0.351632595,-0.930641651,-0.37919119,0.085391246,0.571910977,0.677845776,-0.346278161,1.051645637,0.096205987,-0.439882934,0.250144422,-0.0998061,0.667110205,-0.168781668,0.359851658,0.073319048,-0.431304187,0.063862994,0.284839153
0.738001645,-0.31353873,-0.873084545,-0.226276919,-0.092038177,0.470228165,0.841593087,-0.315560818,1.062235355,-0.054104052,-0.39250955,0.265600592,-0.252672017,0.484150469,-0.130239844,0.681649625,0.271478057,-0.540692568,0.172730565,0.356314003
0.720335305,-0.17267482,-1.116952896,0.006258668,0.09186402,0.658660531,0.753971756,-0.379738569,1.208687186,0.019252449,-0.255165845,0.055267286,-0.033186685,0.66587311,-0.239297688,0.698451877,0.345417261,-0.400769949,0.241320327,0.254132986
0.665625513,-0.181904361,-1.116372347,-0.343158782,-0.114634112,0.398664474,0.794495523,-0.205247253,1.07605648,0.074233294,-0.530598879,0.334399998,-0.354749709,0.693473399,-0.307388008,0.58594656,-0.146684751,-0.574602664,0.200250655,0.442143679
0.773555875,-0.171129122,-1.210422158,-0.405374229,0.138565496,0.597055018,0.86496973,-0.330016822,1.286520243,0.348352849,-0.45109871,0.213599399,0.071350798,1.040010929,-0.290849358,0.573635221,-0.078737065,-0.482267857,0.363921732,0.472855091
0.855813503,-0.185081556,-1.191708207,-0.057981029,-0.056726184,0.844801128,0.93272692,-0.692452788,1.392826915,-0.013452444,-0.119433828,0.01716806,-0.024630925,0.955590129,-0.346623182,0.728545666,0.350172728,-0.506132424,0.427767247,0.276896626
0.741686761,-0.276116043,-1.187561631,-0.102023691,-0.17804344,0.782429099,1.042869568,-0.469772816,1.125398755,-0.072387807,-0.258814603,0.143422291,-0.019047178,0.791201949,-0.155697018,0.726757765,0.530419707,-0.589654446,0.022296581,0.381502867
0.6295439,-0.27031213,-0.995816767,-0.34984675,0.13304244,0.501797378,0.63151437,-0.325100809,1.022065639,0.107423931,-0.407693624,0.330000877,-0.250601679,0.797150731,-0.336391151,0.408799231,-0.018814422,-0.511826932,0.118782707,0.431816518
0.541379631,-0.510837615,-1.430152178,-0.211569399,0.32361269,0.565290689,1.081989765,-0.205641821,1.326568007,-0.103200883,-0.688859761,0.133203387,-0.287465155,0.879268467,-0.22941944,0.699276268,-0.027906135,-0.500689983,-0.022089286,0.48003161
0.512619913,-0.234939441,-1.051518083,-0.250494361,0.00258761,0.509788454,0.664085686,-0.251369566,0.991335452,0.090834849,-0.518960178,0.213329658,-0.229546517,0.723891318,-0.303624362,0.527072966,-0.01668798,-0.479757845,0.12110728,0.340385973
0.992523551,-0.214934543,-1.330883622,-0.249183625,-0.111084819,0.591115594,1.479762793,-0.711630166,2.033323526,-0.04772944,-0.715649605,0.113299638,-0.297538549,0.889202595,-0.380669296,0.990439117,0.220180154,-0.93459481,0.252233982,0.623475194
0.95919621,-0.20542185,-1.454450846,-0.413738757,-0.279955387,0.58716929,1.189981818,-0.668073118,1.626600504,0.221751735,-0.467882872,0.388692975,-0.271097571,1.193572998,-0.389653057,0.763647795,0.236715958,-0.742499769,0.314743876,0.672113717
0.715760529,-0.278611064,-1.121788502,-0.335509449,0.193188742,0.528659523,0.799298525,-0.356405497,1.124097824,0.198085263,-0.50680685,0.219922557,-0.200031772,0.75959748,-0.338735044,0.432820261,0.074200109,-0.4006809,0.166891262,0.526004553
0.60964489,-0.232930899,-1.266890407,-0.110379249,-0.070226721,0.517143965,1.057679892,-0.598894775,1.077845454,0.146662951,-0.504011571,-0.127497643,-0.362792909,0.609203756,-0.373509854,0.63266927,0.137411118,-0.252368391,0.016781699,0.492428154
0.703652263,-0.464209557,-1.294297457,-0.457668543,0.213263422,0.42954722,1.096785665,-0.370942324,1.197769523,0.253962755,-0.652805507,0.365297586,-0.490020454,0.825451195,-0.238158017,0.494959861,-0.064796761,-0.369799465,0.154292107,0.731267154
0.681261718,-0.404107988,-1.202531934,-0.394973695,0.181972876,0.486072421,0.89613992,-0.28239575,1.236328721,0.045113735,-0.597320557,0.348284692,-0.424816221,0.818422794,-0.362349808,0.553374529,-0.171743065,-0.592252135,0.178515181,0.596026063
0.779342353,-0.230836749,-1.386372089,-0.526459575,0.265667289,0.753539026,1.091155887,-0.558202207,1.539642334,-0.0432069,-0.518256307,0.524970651,-0.277246267,0.895889342,-0.478931576,0.715235233,0.116299257,-0.647376299,0.307172149,0.67431891
0.902041912,-0.202831104,-1.267962337,-0.194276333,-0.078236222,0.670074463,1.243922472,-0.711343944,1.627494931,0.013912966,-0.619875252,0.084274359,-0.230622157,0.791629732,-0.328241199,0.825365901,0.249325186,-0.684221566,0.097090237,0.607225895
0.75060755,-0.254209191,-1.263029933,-0.259481221,-0.048384573,0.566458285,1.025018692,-0.46085012,1.566690326,0.01763243,-0.656268597,0.086793862,-0.291858792,0.85496819,-0.408834994,0.72777313,0.074927956,-0.716258883,0.141649693,0.532705426
0.655239701,-0.247012928,-1.234862804,-0.48226735,0.354192197,0.738203943,0.806213617,-0.359094501,1.295520186,0.168282151,-0.591997564,0.303402901,-0.077743299,1.010736704,-0.418894321,0.50133127,0.034678485,-0.695550501,0.196686551,0.50392729
0.639283061,-0.296407402,-1.050089598,-0.132136539,-0.026877601,0.722791553,0.706375957,-0.467035711,1.306128621,-0.113271073,-0.436382204,0.093585975,-0.276280224,0.711481154,-0.57432586,0.484000564,0.177102506,-0.605998158,0.135901153,0.349705786
0.758044243,-0.266613126,-0.984753191,-0.25274986,-0.146291837,0.283975214,0.708487332,-0.314543366,1.08183527,0.32089895,-0.793515563,0.102185041,-0.201601118,0.62281543,-0.168365449,0.377958387,-0.143949792,-0.456944048,-0.170224607,0.495053619
0.636578858,-0.100470103,-1.15635407,-0.2770271,-0.038173433,0.504660189,0.663563251,-0.376946807,1.116352558,0.352767467,-0.655083001,0.07161542,-0.122360535,0.850695133,-0.282745838,0.472512275,-0.104842842,-0.476003706,0.002331078,0.436859787
0.689167917,-0.175586656,-1.091431737,-0.348702729,0.09238258,0.432597488,0.766597748,-0.379912108,1.200157285,0.327912807,-0.656883359,0.119793914,-0.12712194,0.848710179,-0.231800675,0.447295785,-0.081937164,-0.476337165,0.042551011,0.552331686
0.583916724,-0.146560565,-0.855517626,-0.252764642,0.075517349,0.34958747,0.568859637,-0.320643842,0.921174228,0.273569167,-0.456324935,0.122002438,-0.040072605,0.619418561,-0.226579398,0.29659152,0.008398544,-0.333599061,0.000755016,0.489385813
0.56331265,-0.138940275,-1.049079895,-0.232489377,0.104488224,0.522006154,0.706084847,-0.356134623,1.056717873,0.187648013,-0.469109237,0.199078009,-0.035530832,0.753541768,-0.309106052,0.493963599,0.105280802,-0.426866055,0.126422018,0.435499996
0.654493988,-0.033644281,-0.956097543,-0.153387651,-0.161592841,0.618896127,0.702052891,-0.505538881,1.100580215,0.109420836,-0.329750657,0.244147047,-0.144287258,0.882493615,-0.391572028,0.567677975,0.253999412,-0.583773732,0.24966006,0.421605289
0.635413229,-0.160159424,-1.181977868,-0.257194996,0.076725602,0.59651041,0.831566095,-0.533134699,1.301373243,0.251701474,-0.454415888,0.082360625,-0.113092199,0.946040273,-0.4699426,0.523646891,-0.01081932,-0.512629807,0.173526421,0.460559189
0.597010911,-0.237413719,-0.935276568,-0.313781857,0.104067452,0.391475886,0.733259559,-0.393888086,1.050404429,0.224741712,-0.454180002,0.136986613,-0.124481313,0.769298315,-0.348271757,0.388680995,-0.099032447,-0.407901168,0.128256723,0.468018115
0.765066028,-0.31232667,-1.105859518,-0.411383957,0.139123335,0.558312058,1.082688332,-0.564345896,1.536681414,0.111701876,-0.596902788,0.292117178,-0.191137552,0.835214019,-0.460530818,0.595727623,0.114105254,-0.514197707,0.238080516,0.546049595
0.62982899,-0.166832611,-0.939933002,-0.297301441,0.138653353,0.446087211,0.781369686,-0.503090918,1.131520391,0.231380895,-0.404910058,-0.001953097,-0.128335178,0.805338383,-0.34028697,0.398037136,-0.145400733,-0.410467416,0.235234439,0.44674176
0.680186331,-0.22345227,-1.276616216,-0.432044178,0.136228159,0.723973572,0.747187853,-0.345097095,1.125940561,0.138307855,-0.349072009,0.299157739,-0.06302762,0.989550829,-0.298582375,0.589200199,-0.107755303,-0.591082036,0.196295843,0.339674503
0.815856755,-0.255691826,-1.274847865,-0.372950375,0.047302466,0.751652598,0.923609197,-0.465220064,1.365784645,0.025952455,-0.457078457,0.37391302,0.014472052,1.028774261,-0.448448569,0.659382403,0.223258048,-0.660046697,0.154421315,0.527285457
0.718282402,-0.204329729,-1.195569992,-0.370029777,0.188643023,0.756150663,0.908195138,-0.336820453,1.340361714,0.101110853,-0.60801661,0.263072431,-0.102420717,0.941819072,-0.361592859,0.705748916,-0.121119872,-0.675049365,0.210771158,0.353264123
0.787000537,-0.185889736,-1.216308832,-0.366706729,0.0484864,0.570847273,1.035398364,-0.514259398,1.342229128,0.057433076,-0.399542928,0.396677494,-0.079164416,0.851608217,-0.217122465,0.752699375,0.317994982,-0.548813641,0.366198927,0.414434195
0.833635926,-0.309223443,-1.195669174,-0.376097471,0.019042779,0.543275595,1.069907308,-0.480038315,1.51858294,-0.012339804,-0.616545856,0.298116267,-0.235672623,0.842224658,-0.372940093,0.746321559,0.028158983,-0.770059824,0.083118014,0.64147836
0.883161664,-0.299073815,-1.217728019,-0.306665152,0.180563375,0.558117747,0.805498421,-0.381620407,1.351433396,0.021266539,-0.381621212,0.423963517,-0.177618176,0.656346917,-0.191381395,0.548366368,0.180269286,-0.489806354,0.249030456,0.477589875
0.887613356,-0.159031793,-1.349552631,-0.303136885,0.017616842,0.775197268,1.144767523,-0.515597463,1.54677093,-0.087238438,-0.466806322,0.152326345,-0.005223621,0.886047363,-0.409521729,0.90415442,0.2081379,-0.802638948,0.187102348,0.514412761
0.814171493,-0.308399409,-1.405749917,-0.305633962,0.150685698,0.61920166,0.769292593,-0.262734234,1.215592384,0.100938052,-0.385761738,0.234418616,-0.135620162,0.848598599,-0.110391088,0.628338277,0.108778924,-0.551486492,0.136665508,0.416443706
0.751803935,-0.177014306,-1.045689225,-0.388321519,0.082896218,0.550991356,0.678704083,-0.400739521,1.098345876,0.214160234,-0.309717685,0.353999108,0.021862764,0.907828987,-0.261373639,0.501294672,0.215754077,-0.444144845,0.247952893,0.365109742
0.803928673,-0.480589449,-1.24398315,-0.490353018,0.287256122,0.764984608,0.842193961,-0.333028495,1.345226288,0.015671721,-0.285461277,0.474432915,-0.244944334,0.93188256,-0.407751977,0.567904711,0.192381367,-0.638357818,0.427436292,0.406025827
0.889133632,-0.366610318,-1.317318082,-0.535399437,0.34008649,0.582277298,0.796150982,-0.275967926,1.316315293,0.225197986,-0.458885282,0.591869473,-0.059228316,0.971379638,-0.147005826,0.440956205,0.016012011,-0.591208041,0.35664776,0.570016086
0.744187415,-0.304249316,-1.028656602,-0.500306129,0.220277652,0.643574953,0.797501981,-0.364831775,1.269447088,0.056811564,-0.239880159,0.432982773,-0.045399982,0.906938493,-0.250204116,0.471757472,0.212517083,-0.507443607,0.461299509,0.373113811
0.567224622,-0.250167489,-0.956182539,-0.228216752,0.116313301,0.566292346,0.576384842,-0.21110338,1.079553366,-0.136427194,-0.454022199,0.180684909,-0.074308634,0.635747015,-0.348133117,0.529406607,-0.006411338,-0.571728587,0.111564487,0.238027707
0.782226264,-0.368625015,-1.337365866,-0.414704084,0.183734491,0.633425236,0.669682503,-0.146731719,1.199814439,-0.035046358,-0.209181502,0.453727573,-0.243942648,1.02555263,-0.252456605,0.50633657,-0.025998276,-0.667788446,0.340527534,0.520360827
0.736885786,-0.287969172,-1.491739392,-0.387390256,0.275312513,0.647775829,0.773142099,-0.217917696,1.341087461,0.150429025,-0.533801138,0.371110231,-0.013252356,1.024366021,-0.235421598,0.53631711,-0.106496379,-0.591421247,0.191069737,0.475228578
0.762564182,-0.173694685,-1.573709369,-0.626863718,0.528023243,0.678164601,0.920174539,-0.237034053,1.457268357,0.119384274,-0.564873755,0.57208848,-0.143781304,1.091496944,-0.314759254,0.291304916,-0.341400206,-0.650982141,0.188937604,0.821194708
0.680064082,-0.336408883,-1.106796384,-0.291731775,0.048557736,0.603230178,0.778161407,-0.324748278,1.169453263,-0.096230648,-0.430232048,0.347329587,-0.188502625,0.718733013,-0.226839453,0.662757874,0.142249569,-0.593779564,0.154243559,0.225429744
0.790985346,-0.435772479,-1.076856136,-0.268394202,0.041760962,0.579844058,0.931470513,-0.423468053,1.360701203,-0.040202364,-0.385866642,0.341951787,-0.226920575,0.862305522,-0.340826213,0.841669798,0.357343614,-0.714239538,0.302062362,0.40652141
0.790196836,-0.302429438,-1.068076849,-0.362883002,-0.017098522,0.6031425,0.772872388,-0.314348996,1.189953089,-0.036497995,-0.390749931,0.476028264,-0.067962155,0.790691674,-0.192065984,0.652215421,0.248097822,-0.596819222,0.231560275,0.377016962
0.418075174,-0.400471389,-0.954003572,-0.283441693,0.387210935,0.468837589,0.396045774,-0.0424577,1.074833751,0.172976792,-0.707857251,0.343391448,-0.182012141,0.83619535,-0.362005502,0.31582734,-0.385504514,-0.492604405,0.074707076,0.26786381
0.814817309,-0.249358639,-1.113287807,-0.386646509,0.021595865,0.663462818,0.770575941,-0.425318331,1.232152224,0.165742263,-0.40618968,0.361668199,-0.16060783,0.981330633,-0.418324381,0.458620816,0.056106295,-0.637910962,0.260842174,0.486638874
0.83251673,-0.25306946,-1.099891067,-0.319902092,0.00296979,0.611647725,1.048442364,-0.276905507,1.298936248,0.121676423,-0.493870884,0.118630014,0.132732809,0.776458383,-0.081877507,0.959449947,0.178674236,-0.610564351,0.389181852,0.363727957
0.11078798,-0.005218894,-0.191019714,0.030216383,-0.074645087,0.234894916,-0.073994331,0.042081829,0.046704408,-0.081585214,-0.097070612,0.074683435,0.122089304,0.089504838,-0.110833772,0.222781822,0.127637237,-0.173942775,-0.066042267,-0.103375994
0.709847748,-0.246269912,-0.99204123,-0.315852374,0.084817357,0.629696786,0.686794102,-0.341895401,1.113006473,0.088061154,-0.38250041,0.395675629,-0.068580121,0.815378547,-0.233829409,0.525947809,0.220285788,-0.578985512,0.186413243,0.271408856
0.441883534,-0.341552258,-0.78213954,-0.313421547,-0.066143245,0.605012178,0.600565135,-0.317402333,0.742233813,0.092772909,-0.512232423,0.15332669,-0.08049532,0.646806359,-0.241711229,0.629038811,0.181446105,-0.3244946,-0.050235271,0.049825795
0.812422335,-0.191190869,-1.044735432,-0.339840174,-0.074272282,0.643405318,1.0368011,-0.456991911,1.370565057,0.04605899,-0.429200619,0.295786858,0.051856291,0.757595658,-0.205942631,0.795708895,0.467475563,-0.583654165,0.290976286,0.388551921
0.664366484,-0.319959491,-1.257386446,-0.348003,0.218935832,0.636311769,0.751746595,-0.224831939,1.224773049,-0.005535264,-0.470545262,0.367487073,-0.06523744,0.827722967,-0.212685019,0.573175073,0.093402162,-0.55520308,0.144805774,0.444662988
0.608049929,-0.310389578,-1.233512402,-0.434811711,0.246747941,0.651920319,0.736300945,-0.238347411,1.20227325,0.051615618,-0.597607791,0.338041395,-0.078269057,0.935094357,-0.335139096,0.606465697,-0.132096961,-0.660964549,0.071489535,0.454314709
0.85555011,-0.397914797,-1.166319013,-0.386870444,0.144002736,0.739314139,0.77061975,-0.407965899,1.246789217,-0.035205431,-0.367675364,0.445006311,-0.022992861,0.887456,-0.388646036,0.587145686,0.292456746,-0.698268235,0.134396553,0.469323725
0.671905518,-0.276924789,-0.960627913,-0.319835752,0.081178501,0.556171834,0.626640141,-0.259945869,1.01649332,0.073326431,-0.352429599,0.31965062,-0.028174527,0.761878788,-0.273795038,0.405648947,0.18358627,-0.432540715,0.161068976,0.362746805
0.863603115,-0.379676849,-1.338005304,-0.353584111,0.369718313,0.854304135,0.770351529,-0.389099479,1.515080452,0.029055994,-0.316054702,0.326266557,-0.209144309,0.987900376,-0.297284931,0.511804461,0.117153719,-0.593525529,0.427862078,0.379052997
0.958248079,-0.276463807,-1.318736196,-0.540330172,0.132581249,0.855631113,1.113163948,-0.674232483,1.504855037,0.202855289,-0.391924828,0.369222462,0.108498976,1.091175556,-0.244093418,0.653775752,0.426568151,-0.55558151,0.342775553,0.390492409
